time_s,time_diff,lat,lon,speed,roll,yaw,yaw_rad,yaw_unwrapped,yaw_rate,yaw_rate_deg,distance_m,total_distance
452.827692,945.4,36.9391939,35.560891,15.97733841,10.38,353.996,6.178395739,6.178395739,0.145909525,8.36,0,11005645.56
452.827692,945.5,36.9392222,35.5608887,15.93029003,15.168,355.318,6.201468992,6.201468992,0.230732527,13.22,3.153448626,11005648.71
452.827692,945.6,36.9392222,35.5608887,15.89163322,21.818,285.452,4.982077256,4.982077256,-12.19391735,-698.66,0,11005648.71
452.827692,945.7,36.9392511,35.5608879,15.81828575,28.526,216.156,3.772633898,3.772633898,-12.09443358,-692.96,3.214319836,11005651.93
452.827692,945.8,36.9392511,35.5608879,15.7556612,34.12,147.848,2.580434392,2.580434392,-11.92199505,-683.08,0,11005651.93
452.827692,945.9,36.9392796,35.5608914,15.73838501,37.032,79.746,1.391830265,1.391830265,-11.88604127,-681.02,3.184285208,11005655.11
452.827692,946,36.9392796,35.5608914,15.7490427,37.942,12.026,0.209893296,0.209893296,-11.81936969,-677.2,0,11005655.11
452.827692,946.1,36.9393077,35.5608996,15.78696079,36.986,15.906,0.277612071,0.277612071,0.67718775,38.8,3.208441678,11005658.32
452.827692,946.2,36.9393077,35.5608996,15.85956955,36.22,19.848,0.34641295,0.34641295,0.688008791,39.42,0,11005658.32
452.827692,946.3,36.9393346,35.5609111,15.87821293,36.446,23.176,0.404497507,0.404497507,0.580845575,33.28,3.160941668,11005661.48
452.827692,946.4,36.9393346,35.5609111,15.85150795,36.798,26.594,0.464152861,0.464152861,0.596553538,34.18,0,11005661.48
452.827692,946.5,36.9393603,35.560926,15.83003445,36.954,29.782,0.519793958,0.519793958,0.556410966,31.88,3.149620525,11005664.63
452.827692,946.6,36.9393603,35.560926,15.78130054,37.176,33.386,0.582695624,0.582695624,0.629016662,36.04,0,11005664.63
452.827692,946.7,36.9393848,35.5609435,15.687146,37.402,36.778,0.641897192,0.641897192,0.592015682,33.92,3.136984832,11005667.77
452.827692,946.8,36.9393848,35.5609435,15.64695683,37.036,40.256,0.702599744,0.702599744,0.607025514,34.78,0,11005667.77
452.827692,946.9,36.9394073,35.5609637,15.54686146,36.456,43.272,0.755238874,0.755238874,0.526391302,30.16,3.079357318,11005670.85
452.827692,947,36.9394073,35.5609637,15.44153461,36.112,46.118,0.804910944,0.804910944,0.496720705,28.46,0,11005670.85
452.827692,947.1,36.9394276,35.5609861,15.28955498,35.34,48.284,0.842714776,0.842714776,0.378038316,21.66,3.009732073,11005673.86
452.827692,947.2,36.9394276,35.5609861,15.18299599,34.352,50.246,0.876958136,0.876958136,0.342433599,19.62,0,11005673.86
452.827692,947.3,36.939446,35.5610105,15.06232433,33.846,51.746,0.903138075,0.903138075,0.261799388,15,2.981385607,11005676.84
452.827692,947.4,36.939446,35.5610105,15.00155888,33.278,53.076,0.926350954,0.926350954,0.232128791,13.3,0,11005676.84
452.827692,947.5,36.9394629,35.561036,14.91719437,32.58,54.212,0.946177894,0.946177894,0.198269403,11.36,2.944066872,11005679.78
452.827692,947.6,36.9394629,35.561036,14.87948265,32.27,55.574,0.969949279,0.969949279,0.237713844,13.62,0,11005679.78
452.827692,947.7,36.9394787,35.5610625,14.77386875,31.936,56.966,0.994244262,0.994244262,0.242949832,13.92,2.938284838,11005682.72
452.827692,947.8,36.9394787,35.5610625,14.68236752,31.628,58.838,1.026916825,1.026916825,0.326725636,18.72,0,11005682.72
452.827692,947.9,36.9394927,35.56109,14.5770647,31.456,60.936,1.063533833,1.063533833,0.366170077,20.98,2.897727696,11005685.62
452.827692,948,36.9394927,35.56109,14.49536095,31.26,63.5,1.108284075,1.108284075,0.44750242,25.64,0,11005685.62
452.827692,948.1,36.9395047,35.5611185,14.40160503,30.798,66.062,1.15299941,1.15299941,0.447153354,25.62,2.862902153,11005688.48
452.827692,948.2,36.9395047,35.5611185,14.3757513,30.23,68.814,1.201030871,1.201030871,0.48031461,27.52,0,11005688.48
452.827692,948.3,36.9395149,35.5611476,14.31228485,29.62,71.258,1.243686718,1.243686718,0.426558469,24.44,2.824023582,11005691.3
452.827692,948.4,36.9395149,35.5611476,14.26261997,29.148,73.702,1.286342565,1.286342565,0.426558469,24.44,0,11005691.3
452.827692,948.5,36.9395234,35.5611773,14.1991396,28.616,75.752,1.322121815,1.322121815,0.357792497,20.5,2.803696366,11005694.11
452.827692,948.6,36.9395234,35.5611773,14.14771137,28.262,77.918,1.359925647,1.359925647,0.378038316,21.66,0,11005694.11
452.827692,948.7,36.939531,35.5612074,14.06801758,28.324,79.92,1.394867138,1.394867138,0.349414916,20.02,2.805439462,11005696.91
452.827692,948.8,36.939531,35.5612074,14.02593651,28.02,82.086,1.43267097,1.43267097,0.378038316,21.66,0,11005696.91
452.827692,948.9,36.9395352,35.5612379,13.96998558,27.47,84.11,1.467996434,1.467996434,0.353254641,20.24,2.750617831,11005699.66
452.827692,949,36.9395352,35.5612379,13.92785015,26.722,86.3,1.506219144,1.506219144,0.382227106,21.9,0,11005699.66
452.827692,949.1,36.9395374,35.5612685,13.85693493,25.748,88.306,1.541230449,1.541230449,0.350113048,20.06,2.730548639,11005702.39
452.827692,949.2,36.9395374,35.5612685,13.81428528,24.35,90.446,1.578580495,1.578580495,0.37350046,21.4,0,11005702.39
452.827692,949.3,36.9395384,35.5612992,13.75862103,23.298,92.37,1.61216063,1.61216063,0.335801348,19.24,2.730720748,11005705.12
452.827692,949.4,36.9395384,35.5612992,13.71682663,22.194,94.36,1.646892682,1.646892682,0.347320521,19.9,0,11005705.12
452.827692,949.5,36.9395377,35.5613295,13.654669,21.034,96.104,1.677331224,1.677331224,0.304385422,17.44,2.694030629,11005707.82
452.827692,949.6,36.9395377,35.5613295,13.62129116,20.348,97.798,1.706897102,1.706897102,0.295658775,16.94,0,11005707.82
452.827692,949.7,36.9395357,35.56136,13.56111393,20.038,99.116,1.729900541,1.729900541,0.230034395,13.18,2.719788329,11005710.54
452.827692,949.8,36.9395357,35.56136,13.5139513,19.728,100.256,1.749797295,1.749797295,0.198967535,11.4,0,11005710.54
452.827692,949.9,36.9395321,35.5613897,13.4322279,19.548,101.048,1.763620303,1.763620303,0.138230077,7.92,2.669762269,11005713.21
452.827692,950,36.9395321,35.5613897,13.37086773,18.892,101.702,1.775034756,1.775034756,0.114144533,6.54,0,11005713.21
452.827692,950.1,36.9395278,35.5614189,13.29931068,17.846,102.226,1.784180281,1.784180281,0.091455253,5.24,2.638823293,11005715.85
452.827692,950.2,36.9395278,35.5614189,13.25455303,16.622,103.012,1.797898569,1.797898569,0.137182879,7.86,0,11005715.85
452.827692,950.3,36.939523,35.5614478,13.20513096,15.07,104.002,1.815177329,1.815177329,0.172787596,9.9,2.62335128,11005718.47
452.827692,950.4,36.939523,35.5614478,13.19026966,13.822,105.696,1.844743206,1.844743206,0.295658775,16.94,0,11005718.47
452.827692,950.5,36.9395175,35.5614763,13.13835716,15.058,107.892,1.883070637,1.883070637,0.383274304,21.96,2.605717684,11005721.08
452.827692,950.6,36.9395175,35.5614763,13.09664154,19.61,110.486,1.928344477,1.928344477,0.452738408,25.94,0,11005721.08
452.827692,950.7,36.93951,35.5615041,13.01562347,24.606,112.894,1.970372006,1.970372006,0.420275284,24.08,2.607671146,11005723.68
452.827692,950.8,36.93951,35.5615041,12.93926983,28.406,115.386,2.013865611,2.013865611,0.43493605,24.92,0,11005723.68
452.827692,950.9,36.9395006,35.5615297,12.83230267,31.616,117.534,2.051355283,2.051355283,0.374896723,21.48,2.503802096,11005726.19
452.827692,951,36.9395006,35.5615297,12.7623867,32.866,119.296,2.082107984,2.082107984,0.307527014,17.62,0,11005726.19
452.827692,951.1,36.9394889,35.5615541,12.67782497,31.018,120.512,2.103331188,2.103331188,0.212232037,12.16,2.528861847,11005728.72
452.827692,951.2,36.9394889,35.5615541,12.63256569,28.518,121.676,2.123646821,2.123646821,0.203156325,11.64,0,11005728.72
452.827692,951.3,36.9394759,35.5615773,12.58378353,27.278,122.712,2.141728432,2.141728432,0.180816111,10.36,2.518131421,11005731.23
452.827692,951.4,36.9394759,35.5615773,12.56561489,26.246,124.09,2.165779069,2.165779069,0.240506371,13.78,0,11005731.23
452.827692,951.5,36.939462,35.5615992,12.53747272,25.212,125.858,2.19663649,2.19663649,0.308574212,17.68,2.485402205,11005733.72
452.827692,951.6,36.939462,35.5615992,12.52397633,24.11,128.556,2.243725473,2.243725473,0.470889832,26.98,0,11005733.72
452.827692,951.7,36.9394462,35.5616202,12.49007645,23.446,131.666,2.298005213,2.298005213,0.542797397,31.1,2.563195891,11005736.28
452.827692,951.8,36.9394462,35.5616202,12.45969944,22.854,135.128,2.358428512,2.358428512,0.604232987,34.62,0,11005736.28
452.827692,951.9,36.9394297,35.5616392,12.4262537,22.192,138.152,2.411207268,2.411207268,0.527787566,30.24,2.493517977,11005738.78
452.827692,952,36.9394297,35.5616392,12.40278149,21.524,140.95,2.460041581,2.460041581,0.488343125,27.98,0,11005738.78
452.827692,952.1,36.9394124,35.5616564,12.36395588,20.986,142.988,2.495611391,2.495611391,0.355698102,20.38,2.457088012,11005741.23
452.827692,952.2,36.9394124,35.5616564,12.34553375,20.362,144.554,2.522943247,2.522943247,0.273318561,15.66,0,11005741.23
452.827692,952.3,36.9393944,35.5616725,12.32711811,19.776,145.464,2.538825743,2.538825743,0.158824962,9.1,2.460380728,11005743.69
452.827692,952.4,36.9393944,35.5616725,12.3117712,19.53,146.098,2.549891131,2.549891131,0.110653875,6.34,0,11005743.69
452.827692,952.5,36.9393757,35.5616872,12.2884407,19.424,146.412,2.555371464,2.555371464,0.054803339,3.14,2.455711504,11005746.15
452.827692,952.6,36.9393757,35.5616872,12.2804636,19.192,146.726,2.560851798,2.560851798,0.054803339,3.14,0,11005746.15
452.827692,952.7,36.9393566,35.5617007,12.2710928,19.184,147.166,2.568531247,2.568531247,0.076794487,4.4,2.439297869,11005748.59
452.827692,952.8,36.9393566,35.5617007,12.26171551,19.454,147.988,2.582877853,2.582877853,0.143466065,8.22,0,11005748.59
452.827692,952.9,36.9393367,35.5617127,12.28021431,19.534,149.038,2.601203811,2.601203811,0.183259571,10.5,2.456382202,11005751.05
452.827692,953,36.9393367,35.5617127,12.3066967,19.598,150.496,2.626650711,2.626650711,0.254469005,14.58,0,11005751.05
452.827692,953.1,36.9393162,35.5617235,12.33494873,19.722,152.096,2.654575979,2.654575979,0.27925268,16,2.473340789,11005753.52
452.827692,953.2,36.9393162,35.5617235,12.36459446,19.65,153.942,2.686794757,2.686794757,0.32218778,18.46,0,11005753.52
452.827692,953.3,36.9392951,35.561733,12.40334148,19.428,155.718,2.717791805,2.717791805,0.309970475,17.76,2.49350751,11005756.01
452.827692,953.4,36.9392951,35.561733,12.41421242,19.254,157.668,2.751825725,2.751825725,0.340339204,19.5,0,11005756.01
452.827692,953.5,36.9392735,35.5617409,12.42899075,19.138,159.442,2.782787866,2.782787866,0.309621409,17.74,2.502330139,11005758.51
452.827692,953.6,36.9392735,35.5617409,12.44199944,18.988,161.284,2.814936831,2.814936831,0.321489648,18.42,0,11005758.51
452.827692,953.7,36.9392519,35.5617471,12.46099339,18.82,162.898,2.843106445,2.843106445,0.281696141,16.14,2.464208299,11005760.98
452.827692,953.8,36.9392519,35.5617471,12.47088604,18.624,164.53,2.871590218,2.871590218,0.284837734,16.32,0,11005760.98
452.827692,953.9,36.9392297,35.5617517,12.48363762,18.39,165.926,2.895955015,2.895955015,0.243647964,13.96,2.502152225,11005763.48
452.827692,954,36.9392297,35.5617517,12.4924818,18.014,167.352,2.92084341,2.92084341,0.248883951,14.26,0,11005763.48
452.827692,954.1,36.9392073,35.561755,12.51071472,17.684,168.614,2.942869465,2.942869465,0.220260552,12.62,2.507974264,11005765.99
452.827692,954.2,36.9392073,35.561755,12.52296238,17.366,169.964,2.96643141,2.96643141,0.235619449,13.5,0,11005765.99
452.827692,954.3,36.9391847,35.5617572,12.5446928,17.09,171.21,2.988178212,2.988178212,0.217468025,12.46,2.520600332,11005768.51
452.827692,954.4,36.9391847,35.5617572,12.5635643,16.824,172.596,3.012368476,3.012368476,0.241902634,13.86,0,11005768.51
452.827692,954.5,36.9391621,35.5617575,12.57828789,16.556,173.9,3.035127569,3.035127569,0.227590934,13.04,2.513146781,11005771.02
452.827692,954.6,36.9391621,35.5617575,12.58362274,16.192,175.384,3.061028255,3.061028255,0.259006861,14.84,0,11005771.02
452.827692,954.7,36.9391391,35.5617571,12.57896748,15.856,176.836,3.086370436,3.086370436,0.253421807,14.52,2.557730381,11005773.58
452.827692,954.8,36.9391391,35.5617571,12.56482944,15.352,178.458,3.114679677,3.114679677,0.283092405,16.22,0,11005773.58
452.827692,954.9,36.9391167,35.561755,12.54216652,14.83,179.986,3.141348307,3.141348307,0.26668631,15.28,2.497749148,11005776.08
452.827692,955,36.9391167,35.561755,12.5236515,14.388,181.61,3.169692455,3.169692455,0.283441471,16.24,0,11005776.08
452.827692,955.1,36.9390945,35.5617517,12.49314308,13.984,183.002,3.193987438,3.193987438,0.242949832,13.92,2.485889277,11005778.56
452.827692,955.2,36.9390945,35.5617517,12.47262478,13.566,184.284,3.216362559,3.216362559,0.22375121,12.82,0,11005778.56
452.827692,955.3,36.9390724,35.5617474,12.44817352,13.202,185.238,3.233013,3.233013,0.166504411,9.54,2.48694646,11005781.05
452.827692,955.4,36.9390724,35.5617474,12.43224716,12.884,186.028,3.246801101,3.246801101,0.137881011,7.9,0,11005781.05
452.827692,955.5,36.9390506,35.561742,12.41071911,12.582,186.558,3.256051346,3.256051346,0.09250245,5.3,2.471102035,11005783.52
452.827692,955.6,36.9390506,35.561742,12.40118446,12.336,187.006,3.263870421,3.263870421,0.07819075,4.48,0,11005783.52
452.827692,955.7,36.9390287,35.5617357,12.37615471,12.06,187.336,3.269630008,3.269630008,0.057595865,3.3,2.498710092,11005786.02
452.827692,955.8,36.9390287,35.5617357,12.35505791,11.722,187.688,3.275773566,3.275773566,0.06143559,3.52,0,11005786.02
452.827692,955.9,36.9390072,35.5617286,12.34919071,11.392,188.04,3.281917125,3.281917125,0.06143559,3.52,2.47256615,11005788.49
452.827692,956,36.9390072,35.5617286,12.34892521,10.97,188.504,3.290015453,3.290015453,0.080983277,4.64,0,11005788.49
452.827692,956.1,36.9389858,35.5617209,12.33528976,10.436,189.062,3.29975439,3.29975439,0.097389372,5.58,2.476021484,11005790.97
452.827692,956.2,36.9389858,35.5617209,12.33714943,9.906,189.882,3.31406609,3.31406609,0.143116999,8.2,0,11005790.97
452.827692,956.3,36.9389646,35.5617127,12.33835716,9.496,190.832,3.330646718,3.330646718,0.165806279,9.5,2.467414542,11005793.44
452.827692,956.4,36.9389646,35.5617127,12.32433529,9.08,192.05,3.351904828,3.351904828,0.212581103,12.18,0,11005793.44
452.827692,956.5,36.9389435,35.5617037,12.33122673,8.888,193.336,3.374349763,3.374349763,0.224449342,12.86,2.478814622,11005795.92
452.827692,956.6,36.9389435,35.5617037,12.35148811,8.994,194.794,3.399796663,3.399796663,0.254469005,14.58,0,11005795.92
452.827692,956.7,36.9389228,35.5616938,12.35335846,9.042,196.116,3.422869916,3.422869916,0.230732527,13.22,2.464173386,11005798.38
452.827692,956.8,36.9389228,35.5616938,12.35588074,8.85,197.418,3.445594103,3.445594103,0.227241869,13.02,0,11005798.38
452.827692,956.9,36.938902,35.5616833,12.35925674,8.682,198.456,3.46371062,3.46371062,0.181165176,10.38,2.494021812,11005800.87
452.827692,957,36.938902,35.5616833,12.34171944,8.328,199.342,3.479174238,3.479174238,0.154636172,8.86,0,11005800.87
452.827692,957.1,36.9388817,35.5616722,12.32316971,7.678,199.936,3.489541493,3.489541493,0.103672558,5.94,2.463417931,11005803.34
452.827692,957.2,36.9388817,35.5616722,12.32301102,6.972,200.456,3.498617205,3.498617205,0.090757121,5.2,0,11005803.34
452.827692,957.3,36.9388615,35.5616606,12.33151817,6.666,200.88,3.506017401,3.506017401,0.07400196,4.24,2.471437858,11005805.81
452.827692,957.4,36.9388615,35.5616606,12.3391716,6.364,201.336,3.513976103,3.513976103,0.079587014,4.56,0,11005805.81
452.827692,957.5,36.9388416,35.5616485,12.34261971,6.058,201.76,3.521376299,3.521376299,0.07400196,4.24,2.460257015,11005808.27
452.827692,957.6,36.9388416,35.5616485,12.34708023,5.756,202.222,3.52943972,3.52943972,0.080634211,4.62,0,11005808.27
452.827692,957.7,36.9388219,35.5616359,12.34770088,5.586,202.654,3.536979542,3.536979542,0.075398224,4.32,2.460181075,11005810.73
452.827692,957.8,36.9388219,35.5616359,12.33965569,5.368,203.078,3.544379738,3.544379738,0.07400196,4.24,0,11005810.73
452.827692,957.9,36.9388025,35.5616228,12.30455513,4.978,203.404,3.550069512,3.550069512,0.056897734,3.26,2.45131776,11005813.18
452.827692,958,36.9388025,35.5616228,12.2736599,5.296,203.894,3.558621625,3.558621625,0.085521133,4.9,0,11005813.18
452.827692,958.1,36.9387834,35.5616094,12.24381714,7.776,204.646,3.571746501,3.571746501,0.13124876,7.52,2.434943072,11005815.62
452.827692,958.2,36.9387834,35.5616094,12.21781425,13.274,205.726,3.590596057,3.590596057,0.188495559,10.8,0,11005815.62
452.827692,958.3,36.9387647,35.5615954,12.189077,18.862,206.812,3.609550333,3.609550333,0.189542757,10.86,2.423191645,11005818.04
452.827692,958.4,36.9387647,35.5615954,12.1873951,22.788,208.126,3.632483959,3.632483959,0.229336264,13.14,0,11005818.04
452.827692,958.5,36.9387468,35.5615795,12.19607334,25.662,209.644,3.658978057,3.658978057,0.26494098,15.18,2.441017689,11005820.48
452.827692,958.6,36.9387468,35.5615795,12.20369911,26.916,211.404,3.689695852,3.689695852,0.307177948,17.6,0,11005820.48
452.827692,958.7,36.9387297,35.5615619,12.23303719,25.214,213.024,3.717970186,3.717970186,0.282743339,16.2,2.462155459,11005822.94
452.827692,958.8,36.9387297,35.5615619,12.26510963,23.568,215.006,3.752562612,3.752562612,0.345924258,19.82,0,11005822.94
452.827692,958.9,36.9387137,35.5615427,12.31030254,23.87,217.084,3.788830553,3.788830553,0.362679419,20.78,2.465180117,11005825.41
452.827692,959,36.9387137,35.5615427,12.34513531,24.632,219.304,3.827576863,3.827576863,0.387463094,22.2,0,11005825.41
452.827692,959.1,36.9386988,35.561522,12.37309437,24.84,221.336,3.863041953,3.863041953,0.354650904,20.32,2.475802977,11005827.88
452.827692,959.2,36.9386988,35.561522,12.37934113,24.704,223.632,3.903114713,3.903114713,0.400727596,22.96,0,11005827.88
452.827692,959.3,36.938685,35.5615,12.42574291,24.464,225.792,3.940813825,3.940813825,0.376991118,21.6,2.485503655,11005830.37
452.827692,959.4,36.938685,35.5615,12.45902424,24.37,228.064,3.980467705,3.980467705,0.396538806,22.72,0,11005830.37
452.827692,959.5,36.9386725,35.5614767,12.49063492,24.284,230.066,4.015409197,4.015409197,0.349414916,20.02,2.494024953,11005832.86
452.827692,959.6,36.9386725,35.5614767,12.5291193,24.242,232.152,4.051816765,4.051816765,0.364075682,20.86,0,11005832.86
452.827692,959.7,36.9386612,35.5614527,12.56456585,24.672,234.064,4.08518746,4.08518746,0.333706953,19.12,2.475594859,11005835.34
452.827692,959.8,36.9386612,35.5614527,12.55985737,24.978,236.134,4.121315776,4.121315776,0.361283155,20.7,0,11005835.34
452.827692,959.9,36.9386512,35.5614273,12.58499966,24.904,238.02,4.154232686,4.154232686,0.329169097,18.86,2.516444317,11005837.85
452.827692,960,36.9386512,35.5614273,12.61181259,24.934,240.024,4.189209084,4.189209084,0.349763982,20.04,0,11005837.85
452.827692,960.1,36.9386426,35.5614009,12.64638424,24.966,241.78,4.219857065,4.219857065,0.306479817,17.56,2.533710759,11005840.39
452.827692,960.2,36.9386426,35.5614009,12.68399372,24.722,243.532,4.250435234,4.250435234,0.305781685,17.52,0,11005840.39
452.827692,960.3,36.9386355,35.5613735,12.73787689,24.676,245.084,4.277522744,4.277522744,0.2708751,15.52,2.559975266,11005842.95
452.827692,960.4,36.9386355,35.5613735,12.76190929,24.726,246.688,4.305517825,4.305517825,0.279950812,16.04,0,11005842.95
452.827692,960.5,36.9386298,35.5613453,12.82035351,24.536,248.1,4.330161874,4.330161874,0.24644049,14.12,2.585198179,11005845.53
