timestamp,ATT.Roll,lat,lon,roll_std_5,roll_mean_5
1048.505827,-0.41,39.8194885,30.119403,0.450533018,-0.906
1048.605827,-0.34,39.8195179,30.1193849,0.519056837,-0.818
1048.705827,-0.28,39.8195179,30.1193849,0.572869968,-0.714
1048.805827,-1.4,39.819547,30.1193667,0.478100408,-0.666
1048.905827,-1.58,39.819547,30.1193667,0.632945495,-0.802
1049.005827,-1.2,39.8195758,30.1193485,0.60876925,-0.96
1049.105827,-2.92,39.8195758,30.1193485,0.949778922,-1.476
1049.205827,-3.74,39.8196044,30.1193302,1.107844754,-2.168
1049.305827,-3.7,39.8196044,30.1193302,1.184111481,-2.628
1049.405827,-3.98,39.8196325,30.1193118,1.138648321,-3.108
1049.505827,-3.83,39.8196325,30.1193118,0.413376342,-3.634
1049.605827,-4.41,39.8196604,30.1192932,0.288045135,-3.932
1049.705827,-3.85,39.8196604,30.1192932,0.273550727,-3.954
1049.805827,-2.58,39.8196878,30.119274,0.68406871,-3.73
1049.905827,-2.3,39.8196878,30.119274,0.906879264,-3.394
1050.005827,-0.22,39.8197145,30.1192543,1.625383032,-2.672
1050.105827,-0.4,39.8197145,30.1192543,1.540519393,-1.87
1050.205827,-2.19,39.819741,30.1192345,1.131777363,-1.538
1050.305827,-3.07,39.819741,30.1192345,1.258661988,-1.636
1050.405827,-1.65,39.8197672,30.1192148,1.20537546,-1.506
1050.505827,-4.16,39.8197672,30.1192148,1.422754371,-2.294
1050.605827,-5.86,39.8197935,30.1191954,1.6780733,-3.386
1050.705827,-4.88,39.8197935,30.1191954,1.629272844,-3.924
1050.805827,-3.3,39.8198195,30.1191759,1.602154799,-3.97
1050.905827,-2.17,39.8198195,30.1191759,1.420485832,-4.074
1051.005827,-0.69,39.8198451,30.1191556,2.068030464,-3.38
1051.105827,-0.13,39.8198451,30.1191556,1.933424423,-2.234
1051.205827,1.47,39.8198704,30.1191348,1.844337279,-0.964
1051.305827,2.12,39.8198704,30.1191348,1.716478954,0.12
1051.405827,2.88,39.8198958,30.1191139,1.504842184,1.13
1051.505827,3.43,39.8198958,30.1191139,1.382110705,1.954
1051.605827,1.22,39.8199213,30.1190939,0.931681276,2.224
1051.705827,-0.17,39.8199213,30.1190939,1.422754371,1.896
1051.805827,-1.42,39.8199471,30.1190743,2.033241255,1.188
1051.905827,-0.74,39.8199471,30.1190743,1.921569671,0.464
1052.005827,-0.38,39.8199471,30.1190743,0.972327105,-0.298
1052.105827,0.2,39.8199731,30.1190542,0.6158896,-0.502
1052.205827,-2.46,39.8199993,30.1190334,1.023718711,-0.96
1052.305827,-7.63,39.8199993,30.1190334,3.1920401,-2.202
1052.405827,-16.43,39.8200253,30.1190116,6.924951263,-5.34
1052.505827,-22.56,39.8200253,30.1190116,9.557145494,-9.776
1052.605827,-29.98,39.82005,30.1189884,11.08907886,-15.812
1052.705827,-33.29,39.82005,30.1189884,10.35588577,-21.978
1052.805827,-36.19,39.8200731,30.1189635,8.092567578,-27.69
1052.905827,-37.3,39.8200731,30.1189635,5.924772569,-31.864
1053.005827,-38.61,39.8200731,30.1189635,3.458154132,-35.074
1053.105827,-39.06,39.8200942,30.1189371,2.30680515,-36.89
1053.205827,-40.14,39.8201131,30.1189092,1.541379252,-38.26
1053.305827,-40.11,39.8201131,30.1189092,1.179800831,-39.044
1053.405827,-40.26,39.8201299,30.1188803,0.750419882,-39.636
1053.505827,-40.72,39.8201299,30.1188803,0.609196192,-40.058
1053.605827,-39.89,39.8201444,30.1188503,0.307782391,-40.224
1053.705827,-41.06,39.8201444,30.1188503,0.474731503,-40.408
1053.805827,-41.2,39.8201564,30.1188189,0.548251767,-40.626
1053.905827,-40.33,39.8201564,30.1188189,0.537354632,-40.64
1054.005827,-37.93,39.8201564,30.1188189,1.316802947,-40.082
1054.105827,-37.2,39.8201657,30.1187864,1.854570031,-39.544
1054.205827,-38.31,39.8201733,30.1187537,1.693348753,-38.994
1054.305827,-39.09,39.8201733,30.1187537,1.196043477,-38.572
1054.405827,-39.14,39.8201796,30.1187211,0.817147478,-38.334
1054.505827,-37.64,39.8201796,30.1187211,0.862049883,-38.276
1054.605827,-35.64,39.8201837,30.1186877,1.438447079,-37.964
1054.705827,-36.15,39.8201837,30.1186877,1.621286526,-37.532
1054.805827,-36.93,39.8201855,30.1186538,1.370784447,-37.1
1054.905827,-36.44,39.8201855,30.1186538,0.763577108,-36.56
1055.005827,-35.86,39.8201851,30.1186201,0.505499753,-36.204
1055.105827,-34.99,39.8201851,30.1186201,0.72341551,-36.074
1055.205827,-35.7,39.8201818,30.1185866,0.739411928,-35.984
1055.305827,-35.36,39.8201818,30.1185866,0.545068803,-35.67
1055.405827,-32.8,39.8201756,30.1185532,1.243229665,-34.942
1055.505827,-32.7,39.8201756,30.1185532,1.446478482,-34.31
1055.605827,-33.14,39.8201669,30.1185202,1.465537444,-33.94
1055.705827,-33.9,39.8201669,30.1185202,1.100817878,-33.58
1055.805827,-35.37,39.8201561,30.1184878,1.104861982,-33.582
1055.905827,-35.42,39.8201561,30.1184878,1.25266915,-34.106
1056.005827,-35.08,39.8201561,30.1184878,1.014356939,-34.582
1056.105827,-35.3,39.8201432,30.118456,0.636144638,-35.014
1056.205827,-36.34,39.8201279,30.118425,0.486127555,-35.502
1056.305827,-36.93,39.8201279,30.118425,0.787451586,-35.814
1056.405827,-37.31,39.8201097,30.1183951,0.980902646,-36.192
1056.505827,-38.41,39.8201097,30.1183951,1.152592729,-36.858
1056.605827,-40.15,39.8200893,30.1183662,1.501605807,-37.828
1056.705827,-40.19,39.8200893,30.1183662,1.53457486,-38.598
1056.805827,-39.69,39.8200674,30.1183385,1.255627333,-39.15
1056.905827,-39.99,39.8200674,30.1183385,0.739918914,-39.686
1057.005827,-39.37,39.820044,30.1183122,0.345427272,-39.878
1057.105827,-38.65,39.820044,30.1183122,0.604417075,-39.578
1057.205827,-37.55,39.8200182,30.1182876,0.975397355,-39.05
1057.305827,-37.42,39.8200182,30.1182876,1.120526662,-38.596
1057.405827,-37.48,39.8199903,30.1182652,0.875288524,-38.094
1057.505827,-37.13,39.8199903,30.1182652,0.583549484,-37.646
1057.605827,-36.43,39.8199598,30.1182463,0.460184746,-37.202
1057.705827,-36.15,39.8199598,30.1182463,0.60014165,-36.922
1057.805827,-34.86,39.8199268,30.1182316,1.016587429,-36.41
1057.905827,-33.77,39.8199268,30.1182316,1.342169885,-35.668
1058.005827,-32.27,39.8199268,30.1182316,1.724146165,-34.696
1058.105827,-30.94,39.8198922,30.1182208,2.059337272,-33.598
1058.205827,-29.45,39.8198571,30.1182131,2.160941924,-32.258
1058.305827,-28.34,39.8198571,30.1182131,2.165462999,-30.954
1058.405827,-26.11,39.8198217,30.118208,2.374672609,-29.422
1058.505827,-24.78,39.8198217,30.118208,2.488640191,-27.924
1058.605827,-23.73,39.8197862,30.1182045,2.391123167,-26.482
1058.705827,-22.79,39.8197862,30.1182045,2.169135773,-25.15
1058.805827,-21.4,39.8197508,30.1182026,1.807918693,-23.762
1058.905827,-20.45,39.8197508,30.1182026,1.740933658,-22.63
1059.005827,-20.37,39.8197508,30.1182026,1.476387483,-21.748
1059.105827,-20.16,39.8197155,30.1182029,1.091251575,-21.034
1059.205827,-18.85,39.8196801,30.1182053,0.914456123,-20.246
1059.305827,-17.92,39.8196801,30.1182053,1.118190503,-19.55
1059.405827,-16.24,39.8196448,30.1182094,1.703135344,-18.708
1059.505827,-15.49,39.8196448,30.1182094,1.899544682,-17.732
1059.605827,-13.85,39.8196096,30.1182148,1.977662762,-16.47
1059.705827,-12.66,39.8196096,30.1182148,2.051406834,-15.232
1059.805827,-11.05,39.8195747,30.1182209,2.101040219,-13.858
1059.905827,-10.11,39.8195747,30.1182209,2.151492505,-12.632
1060.005827,-8.47,39.81954,30.1182275,2.110312773,-11.228
1060.105827,-7.78,39.81954,30.1182275,1.965866221,-10.014
1060.205827,-6.96,39.8195055,30.1182348,1.679741051,-8.874
1060.305827,-6.67,39.8195055,30.1182348,1.375852463,-7.998
1060.405827,-5.7,39.8194711,30.1182429,1.060957115,-7.116
1060.505827,-4.98,39.8194711,30.1182429,1.094952054,-6.418
1060.605827,-4.46,39.8194368,30.1182518,1.068868561,-5.754
1060.705827,-4.35,39.8194368,30.1182518,0.964919686,-5.232
1060.805827,-5,39.8194026,30.1182612,0.536768106,-4.898
1060.905827,-4.48,39.8194026,30.1182612,0.310773229,-4.654
1061.005827,-3.51,39.8194026,30.1182612,0.537726696,-4.36
1061.105827,-3.27,39.8193684,30.1182713,0.716149426,-4.122
1061.205827,-2.96,39.8193342,30.1182819,0.860714819,-3.844
1061.305827,-3.47,39.8193342,30.1182819,0.56979821,-3.538
1061.405827,-3.32,39.8193001,30.1182928,0.217784297,-3.306
1061.505827,-2.64,39.8193001,30.1182928,0.331767991,-3.132
1061.605827,-1.36,39.8192661,30.1183041,0.841367934,-2.75
1061.705827,-1.57,39.8192661,30.1183041,0.973842903,-2.472
1061.805827,-4.33,39.8192322,30.1183157,1.235082993,-2.644
1061.905827,-3.86,39.8192322,30.1183157,1.32901091,-2.752
1062.005827,-2.8,39.8192322,30.1183157,1.327565441,-2.784
1062.105827,-2.61,39.8191984,30.1183276,1.0885449,-3.034
1062.205827,-3.11,39.8191648,30.1183401,0.729362736,-3.342
1062.305827,-3.35,39.8191648,30.1183401,0.4898265,-3.146
1062.405827,-1.93,39.8191314,30.1183531,0.543966911,-2.76
1062.505827,-0.55,39.8191314,30.1183531,1.124010676,-2.31
1062.605827,2.3,39.8190981,30.1183662,2.312686749,-1.328
1062.705827,3.3,39.8190981,30.1183662,2.802646963,-0.046
1062.805827,3.62,39.8190651,30.118379,2.461009955,1.348
1062.905827,3.54,39.8190651,30.118379,1.753687543,2.442
1063.005827,4.09,39.8190651,30.118379,0.663249576,3.37
1063.105827,4.08,39.8190321,30.1183915,0.348252782,3.726
1063.205827,3.07,39.8189991,30.1184039,0.425264624,3.68
1063.305827,2.04,39.8189991,30.1184039,0.852953692,3.364
1063.405827,0.77,39.8189661,30.1184162,1.420686454,2.81
1063.505827,-0.04,39.8189661,30.1184162,1.669290268,1.984
1063.605827,-1.38,39.8189334,30.1184288,1.739761478,0.892
1063.705827,-2.33,39.8189334,30.1184288,1.725737523,-0.188
1063.805827,-2.84,39.8189007,30.1184417,1.518133723,-1.164
1063.905827,-1.89,39.8189007,30.1184417,1.071274941,-1.696
1064.005827,1.68,39.8189007,30.1184417,1.778614629,-1.352
1064.105827,4.39,39.8188679,30.1184544,3.121100767,-0.198
1064.205827,5.75,39.8188346,30.1184666,3.766333761,1.418
1064.305827,4.86,39.8188346,30.1184666,3.106440085,2.958
1064.405827,3.57,39.8188009,30.1184783,1.541833324,4.05
1064.505827,2,39.8188009,30.1184783,1.420749802,4.114
1064.605827,-0.64,39.8187672,30.1184901,2.526770666,3.108
1064.705827,-2.43,39.8187672,30.1184901,2.993538041,1.472
1064.805827,-4.44,39.8187336,30.1185026,3.241152573,-0.388
1064.905827,-5.48,39.8187336,30.1185026,2.995933911,-2.198
1065.005827,-5.3,39.8187336,30.1185026,2.076275512,-3.658
1065.105827,-4.99,39.8187002,30.1185157,1.237444948,-4.528
1065.205827,-6.86,39.818667,30.1185295,0.899544329,-5.414
1065.305827,-7.49,39.818667,30.1185295,1.088269268,-6.024
1065.405827,-5.85,39.8186336,30.118544,1.054073052,-6.098
1065.505827,-3.89,39.8186336,30.118544,1.439194219,-5.816
1065.605827,-1.48,39.8186004,30.1185587,2.446411658,-5.114
1065.705827,-0.17,39.8186004,30.1185587,3.015921087,-3.776
1065.805827,0.4,39.8185671,30.1185733,2.625732279,-2.198
1065.905827,0.58,39.8185671,30.1185733,1.849937837,-0.912
1066.005827,0.56,39.8185671,30.1185733,0.869896546,-0.022
1066.105827,1.64,39.818534,30.1185879,0.655072515,0.602
1066.205827,3.74,39.8185011,30.1186024,1.406229,1.384
1066.305827,3.66,39.8185011,30.1186024,1.580847874,2.036
1066.405827,3.01,39.8184684,30.1186168,1.38239647,2.522
1066.505827,2.07,39.8184684,30.1186168,0.941132297,2.824
1066.605827,0.51,39.8184358,30.1186311,1.34538842,2.598
1066.705827,-0.58,39.8184358,30.1186311,1.753804436,1.734
1066.805827,-0.48,39.8184036,30.1186457,1.586483533,0.906
1066.905827,0.9,39.8184036,30.1186457,1.089784382,0.484
1067.005827,2.11,39.8184036,30.1186457,1.104386708,0.492
1067.105827,2.68,39.8183715,30.1186601,1.476814139,0.926
1067.205827,2.89,39.8183395,30.1186741,1.405791592,1.62
1067.305827,2.99,39.8183395,30.1186741,0.860772908,2.314
1067.405827,3.17,39.8183075,30.118688,0.408191132,2.768
1067.505827,3,39.8183075,30.118688,0.179527157,2.946
1067.605827,1.78,39.8182756,30.1187014,0.560294565,2.766
1067.705827,1.57,39.8182756,30.1187014,0.761951442,2.502
1067.805827,0.44,39.8182435,30.1187147,1.121993761,1.992
1067.905827,-0.04,39.8182435,30.1187147,1.19540788,1.35
1068.005827,-1.55,39.8182435,30.1187147,1.347497681,0.44
1068.105827,-1.87,39.8182115,30.1187279,1.426446634,-0.29
1068.205827,-1.71,39.8181794,30.1187412,1.065847081,-0.946
1068.305827,-1.64,39.8181794,30.1187412,0.748244612,-1.362
1068.405827,-0.48,39.8181473,30.1187547,0.554752197,-1.45
1068.505827,0.51,39.8181473,30.1187547,1.026386867,-1.038
1068.605827,1.86,39.8181151,30.1187683,1.511413246,-0.292
1068.705827,2.6,39.8181151,30.1187683,1.715750565,0.57
1068.805827,2.98,39.8180826,30.1187817,1.451750667,1.494
1068.905827,3.63,39.8180826,30.1187817,1.195587722,2.316
1069.005827,3.88,39.8180826,30.1187817,0.810987053,2.99
1069.105827,3.82,39.8180501,30.1187951,0.564464348,3.382
1069.205827,3.25,39.8180176,30.1188084,0.38596632,3.512
1069.305827,2.53,39.8180176,30.1188084,0.556030575,3.422
1069.405827,2.79,39.817985,30.1188213,0.602436719,3.254
1069.505827,3.07,39.817985,30.1188213,0.490530325,3.092
1069.605827,3.14,39.8179524,30.1188337,0.292540595,2.956
1069.705827,2.49,39.8179524,30.1188337,0.298964881,2.804
1069.805827,1.18,39.8179197,30.1188458,0.799268415,2.534
1069.905827,0.68,39.8179197,30.1188458,1.122127444,2.112
1070.005827,0.12,39.8179197,30.1188458,1.259611051,1.522
1070.105827,0.07,39.8178869,30.1188577,0.9939668,0.908
1070.205827,0.31,39.8178542,30.1188697,0.462676993,0.472
1070.305827,0.16,39.8178542,30.1188697,0.247123451,0.268
1070.405827,-1.72,39.8178215,30.1188818,0.847744065,-0.212
1070.505827,-1.89,39.8178215,30.1188818,1.092259127,-0.614
1070.605827,-3.63,39.8177889,30.118894,1.632675718,-1.354
1070.705827,-4.31,39.8177889,30.118894,1.758030148,-2.278
1070.805827,-2.31,39.8177562,30.1189064,1.140140342,-2.772
1070.905827,-0.49,39.8177562,30.1189064,1.499826657,-2.526
1071.005827,1.38,39.8177562,30.1189064,2.32978969,-1.872
1071.105827,1.98,39.817723,30.1189189,2.6059835,-0.75
1071.205827,1.16,39.8176893,30.1189313,1.743195342,0.344
1071.305827,0.02,39.8176893,30.1189313,1.016169277,0.81
1071.405827,-0.57,39.8176553,30.1189438,1.042055661,0.794
1071.505827,0.18,39.8176553,30.1189438,1.011078632,0.554
1071.605827,1.36,39.817621,30.1189566,0.810617049,0.43
1071.705827,1.97,39.817621,30.1189566,1.0411388,0.592
1071.805827,4.5,39.8175864,30.1189695,1.953655548,1.488
1071.905827,7.25,39.8175864,30.1189695,2.828510209,3.052
1072.005827,9.28,39.8175864,30.1189695,3.39040853,4.872
1072.105827,11.66,39.8175517,30.1189822,3.824404529,6.932
1072.205827,21.76,39.8175167,30.118994,6.622378727,10.89
1072.305827,27.99,39.8175167,30.118994,8.897267558,15.588
1072.405827,35.94,39.8174812,30.1190036,11.14342766,21.326
1072.505827,39.52,39.8174812,30.1190036,11.17729753,27.374
1072.605827,42.34,39.8174449,30.1190096,8.493038326,33.51
1072.705827,43.47,39.8174449,30.1190096,6.232998476,37.852
1072.805827,44.63,39.8174083,30.119011,3.489462709,41.18
1072.905827,45.79,39.8174083,30.119011,2.402883684,43.15
1073.005827,46.49,39.8173719,30.1190075,1.685075666,44.544
1073.105827,47.23,39.8173719,30.1190075,1.49436274,45.522
1073.205827,48.48,39.8173366,30.1189984,1.453574903,46.524
1073.305827,49,39.8173366,30.1189984,1.339354322,47.398
1073.405827,48.41,39.8173035,30.1189839,1.029694129,47.922
1073.505827,47.71,39.8173035,30.1189839,0.696010057,48.166
1073.605827,45.68,39.8172731,30.1189648,1.300126917,47.856
1073.705827,43.72,39.8172731,30.1189648,2.176402996,46.904
1073.805827,41.97,39.8172453,30.1189427,2.693226689,45.498
1073.905827,40.7,39.8172453,30.1189427,2.813632883,43.956
1074.005827,38.35,39.8172194,30.1189191,2.805303905,42.084
1074.105827,36.68,39.8172194,30.1189191,2.808510281,40.284
1074.205827,33.59,39.817195,30.1188945,3.317795955,38.258
1074.305827,31.11,39.817195,30.1188945,3.799938157,36.086
1074.405827,27.81,39.8171719,30.1188691,4.23470424,33.508
1074.505827,25.57,39.8171719,30.1188691,4.433736573,30.952
1074.605827,22.88,39.8171497,30.118843,4.268819509,28.192
1074.705827,22.24,39.8171497,30.118843,3.654267368,25.922
1074.805827,21.41,39.8171283,30.1188161,2.647615909,23.982
1074.905827,21.77,39.8171283,30.1188161,1.656994267,22.774
1075.005827,21.25,39.8171078,30.1187882,0.662382065,21.91
1075.105827,19.86,39.8171078,30.1187882,0.893381218,21.306
1075.205827,17.66,39.8170884,30.118759,1.689541358,20.39
1075.305827,17.24,39.8170884,30.118759,2.050763273,19.556
1075.405827,22.34,39.8170702,30.1187289,2.213955736,19.67
1075.505827,28.31,39.8170702,30.1187289,4.521915523,21.082
1075.605827,34.84,39.8170536,30.118698,7.494999666,24.078
1075.705827,36.68,39.8170536,30.118698,8.215346615,27.882
1075.805827,38.34,39.8170396,30.1186661,6.652880579,32.102
1075.905827,38.7,39.8170396,30.1186661,4.235278031,35.374
1076.005827,37.58,39.8170285,30.1186333,1.543541383,37.228
1076.105827,37.06,39.8170285,30.1186333,0.847065523,37.672
1076.205827,36.21,39.8170201,30.1186004,0.997406637,37.578
1076.305827,35.79,39.8170201,30.1186004,1.150552041,37.068
1076.405827,36.27,39.8170143,30.1185677,0.722405703,36.582
1076.505827,36.67,39.8170143,30.1185677,0.483114893,36.4
1076.605827,36.27,39.8170113,30.1185357,0.312281924,36.242
1076.705827,34.84,39.8170113,30.1185357,0.703434432,35.968
1076.805827,31.47,39.8170111,30.1185051,2.14750553,35.104
1076.905827,29.66,39.8170111,30.1185051,3.081650532,33.782
1077.005827,27.24,39.8170111,30.1185051,3.696570032,31.896
1077.105827,25.37,39.8170132,30.1184764,3.686235207,29.716
1077.205827,22.26,39.8170168,30.1184495,3.606889241,27.2
1077.305827,18.77,39.8170168,30.1184495,4.260651359,24.66
1077.405827,13.69,39.8170213,30.1184238,5.407062974,21.466
1077.505827,11.47,39.8170213,30.1184238,5.78333122,18.312
1077.605827,10.62,39.817026,30.1183988,4.990658273,15.362
1077.705827,10.82,39.817026,30.1183988,3.409520494,13.074
1077.805827,11.31,39.8170312,30.1183744,1.228442103,11.582
1077.905827,10.66,39.8170312,30.1183744,0.38939697,10.976
1078.005827,9.24,39.8170312,30.1183744,0.771621669,10.53
1078.105827,9.15,39.8170367,30.1183501,0.980525369,10.236
1078.205827,8.65,39.8170425,30.1183259,1.126751969,9.802
1078.305827,8.79,39.8170425,30.1183259,0.799731205,9.298
1078.405827,8.78,39.8170488,30.1183018,0.257235301,8.922
1078.505827,8.13,39.8170488,30.1183018,0.368917335,8.7
1078.605827,8.42,39.8170557,30.1182779,0.280053566,8.554
1078.705827,9.07,39.8170557,30.1182779,0.365882495,8.638
1078.805827,11.37,39.8170634,30.1182545,1.288887117,9.154
1078.905827,12.44,39.8170634,30.1182545,1.91204864,9.886
1079.005827,12.38,39.8170634,30.1182545,1.880672752,10.736
1079.105827,11.37,39.8170721,30.1182317,1.364305684,11.326
1079.205827,10.24,39.8170814,30.1182093,0.902967331,11.56
1079.305827,9.79,39.8170814,30.1182093,1.210260303,11.244
1079.405827,10.62,39.8170914,30.1181874,1.019239913,10.88
1079.505827,12.32,39.8170914,30.1181874,0.997281304,10.868
1079.605827,13.38,39.8171018,30.1181658,1.518914086,11.27
1079.705827,13.32,39.8171018,30.1181658,1.618079108,11.886
1079.805827,12.59,39.8171128,30.1181447,1.118829746,12.446
1079.905827,12.46,39.8171128,30.1181447,0.498978957,12.814
1080.005827,12.15,39.8171128,30.1181447,0.544747648,12.78
1080.105827,11.17,39.8171246,30.1181243,0.781389787,12.338
1080.205827,10.01,39.8171371,30.1181047,1.084702724,11.676
1080.305827,9.73,39.8171371,30.1181047,1.226980032,11.104
1080.405827,9.36,39.8171504,30.1180857,1.151381779,10.484
1080.505827,9.01,39.8171504,30.1180857,0.825820804,9.856
1080.605827,8.2,39.8171641,30.1180673,0.703469971,9.262
1080.705827,7.98,39.8171641,30.1180673,0.748217883,8.856
1080.805827,7.63,39.8171784,30.1180494,0.723968231,8.436
1080.905827,7.17,39.8171784,30.1180494,0.686709546,7.998
1081.005827,7.7,39.8171784,30.1180494,0.38978199,7.736
1081.105827,7.48,39.8171931,30.1180318,0.297607124,7.592
1081.205827,6.89,39.8172082,30.1180145,0.338718172,7.374
1081.305827,7.09,39.8172082,30.1180145,0.322381761,7.266
1081.405827,7.91,39.8172235,30.1179975,0.421817496,7.414
1081.505827,8.33,39.8172235,30.1179975,0.589406481,7.54
1081.605827,8.96,39.8172391,30.117981,0.860860035,7.836
1081.705827,9.55,39.8172391,30.117981,0.947639172,8.368
1081.805827,9.49,39.8172552,30.1179651,0.718623685,8.848
1081.905827,8.55,39.8172552,30.1179651,0.546058605,8.976
1082.005827,7.79,39.8172552,30.1179651,0.728642574,8.868
1082.105827,6.69,39.8172717,30.1179498,1.207095688,8.414
1082.205827,5.94,39.8172886,30.117935,1.41880936,7.692
1082.305827,6.31,39.8172886,30.117935,1.084748819,7.056
1082.405827,7.95,39.8173057,30.1179206,0.894695479,6.936
1082.505827,11.6,39.8173057,30.1179206,2.30880272,7.698
1082.605827,18.5,39.8173231,30.1179067,5.222408448,10.06
1082.705827,21.66,39.8173231,30.1179067,6.656878398,13.204
1082.805827,23.1,39.8173409,30.1178941,6.543677865,16.562
1082.905827,24.22,39.8173409,30.1178941,5.069879683,19.816
1083.005827,25.02,39.8173409,30.1178941,2.567800615,22.5
1083.105827,25.95,39.8173593,30.1178831,1.671556161,23.99
1083.205827,26.51,39.8173784,30.1178746,1.359540364,24.96
1083.305827,26.73,39.8173784,30.1178746,1.052535035,25.686
1083.405827,26.66,39.8173982,30.1178691,0.714163847,26.174
1083.505827,26.97,39.8173982,30.1178691,0.381287293,26.564
1083.605827,26.64,39.8174183,30.1178666,0.169617216,26.702
1083.705827,26.12,39.8174183,30.1178666,0.310853663,26.624
1083.805827,25.68,39.8174385,30.1178669,0.511351151,26.414
1083.905827,25.07,39.8174385,30.1178669,0.755996032,26.096
1084.005827,24.35,39.8174385,30.1178669,0.894130863,25.572
