timestamp,ATT.Roll,lat,lon,roll_std_5,roll_mean_5
427.565424,-33.17,36.9399306,35.559597,1.381549854331391,-34.653999999999996
427.665424,-32.02,36.939906,35.5595839,1.1942445310751877,-33.708
427.765424,-31.24,36.9398808,35.5595733,1.25453178517044,-32.910000000000004
427.865424,-29.51,36.9398808,35.5595733,1.7688216416594578,-32.006
427.965424,-27.9,36.939855,35.5595655,2.083739427088418,-30.768
428.065424,-26.86,36.939855,35.5595655,2.174138910006138,-29.505999999999993
428.165424,-26.09,36.939855,35.5595655,2.075054216159806,-28.32
428.265424,-23.29,36.939829,35.5595602,2.3107033561239456,-26.73
428.365424,-21.75,36.939803,35.559557,2.568359398527072,-25.177999999999997
428.465424,-21.36,36.939803,35.559557,2.499969999820446,-23.869999999999997
428.565424,-20.35,36.939777,35.5595555,2.234596160383826,-22.567999999999998
428.665424,-19.08,36.939777,35.5595555,1.57379477696491,-21.166
428.765424,-18.65,36.9397511,35.5595556,1.362009544754354,-20.237999999999996
428.865424,-16.62,36.9397511,35.5595556,1.8000472216033356,-19.211999999999996
428.965424,-14.85,36.9397511,35.5595556,2.1735799962278355,-17.909999999999997
429.065424,-13.08,36.9397254,35.5595574,2.5348826402817335,-16.456
429.165424,-12.55,36.9396999,35.5595603,2.5271426552534786,-15.15
429.265424,-10.81,36.9396999,35.5595603,2.2270092051901123,-13.581999999999999
429.365424,-10.29,36.9396745,35.559564,1.8325064802072073,-12.315999999999999
429.465424,-8.65,36.9396745,35.559564,1.7862474632595904,-11.075999999999999
429.565424,-8.05,36.9396493,35.5595685,1.7918705310376783,-10.069999999999999
429.665424,-7.35,36.9396493,35.5595685,1.47336349893744,-9.03
429.765424,-6.31,36.9396493,35.5595685,1.488556347607006,-8.129999999999999
429.865424,-5.41,36.9396242,35.5595738,1.307011859166182,-7.153999999999999
429.965424,-4.15,36.9395994,35.5595798,1.546699712290971,-6.253999999999999
430.065424,-2.71,36.9395994,35.5595798,1.8166122316005944,-5.185999999999998
430.165424,-2.2,36.9395994,35.5595798,1.7413443082862199,-4.155999999999998
430.265424,-1.34,36.9395748,35.5595863,1.6185703568275116,-3.1619999999999986
430.365424,-0.49,36.9395506,35.5595929,1.389593465730414,-2.1779999999999986
430.465424,0.7,36.9395506,35.5595929,1.3613853238523579,-1.2079999999999986
430.565424,1.05,36.9395266,35.5595994,1.3627655704487593,-0.45599999999999863
430.665424,2.01,36.9395266,35.5595994,1.3156101246191698,0.38600000000000134
430.765424,1.59,36.9395027,35.5596058,0.9587596153366197,0.9720000000000013
430.865424,1.75,36.9395027,35.5596058,0.5341348144433096,1.4200000000000013
430.965424,1.38,36.9395027,35.5596058,0.3646642291209522,1.5560000000000014
431.065424,2.05,36.939479,35.5596124,0.2828073549262165,1.7560000000000013
431.165424,2.93,36.9394554,35.5596191,0.6050619802965223,1.9400000000000013
431.265424,3.99,36.9394554,35.5596191,1.047902667235995,2.4200000000000013
431.365424,5.03,36.9394321,35.5596258,1.4666219690159639,3.0760000000000014
431.465424,4.45,36.9394321,35.5596258,1.1969126952289444,3.6900000000000013
431.565424,5.12,36.9394088,35.5596318,0.894527808399587,4.304000000000001
431.665424,6.02,36.9394088,35.5596318,0.7661396739499396,4.9220000000000015
431.765424,5.54,36.9393857,35.5596377,0.5875117020111993,5.232000000000001
431.865424,5.69,36.9393857,35.5596377,0.6046734655994807,5.364000000000002
431.965424,5.34,36.9393628,35.5596435,0.3425200724046301,5.542000000000002
432.065424,5.65,36.9393628,35.5596435,0.24833445189917805,5.6480000000000015
432.165424,6.88,36.9393399,35.5596489,0.6079062427710811,5.820000000000002
432.265424,7.25,36.9393399,35.5596489,0.8455589867064434,6.162000000000002
432.365424,7.3,36.9393172,35.559654,0.9238127515898467,6.484000000000002
432.465424,7.16,36.9393172,35.559654,0.6891081192381765,6.848000000000002
432.565424,7.08,36.9392945,35.5596588,0.1651665825763683,7.134000000000002
432.665424,6.89,36.9392945,35.5596588,0.1613381541978095,7.136000000000001
432.765424,7.27,36.9392719,35.5596633,0.16507574019205806,7.140000000000001
432.865424,7.58,36.9392719,35.5596633,0.2555973395791747,7.196000000000002
432.965424,7.94,36.9392495,35.5596673,0.4158966217702915,7.352000000000001
433.065424,8.09,36.9392495,35.5596673,0.48952017323081437,7.554000000000002
433.165424,8.12,36.9392271,35.5596709,0.3658551625984092,7.800000000000002
433.265424,7.8,36.9392271,35.5596709,0.2226656686602149,7.9060000000000015
433.365424,7.53,36.9392048,35.5596739,0.241308930626078,7.896000000000001
433.465424,7.34,36.9392048,35.5596739,0.34209647761985224,7.776000000000002
433.565424,7.75,36.9391827,35.5596765,0.2945674795355302,7.708000000000001
433.665424,8.38,36.9391827,35.5596765,0.39223717314899115,7.7600000000000025
433.765424,8.42,36.9391606,35.5596787,0.4930821432579998,7.884000000000002
433.865424,8.71,36.9391606,35.5596787,0.5592405564691155,8.120000000000001
433.965424,8.6,36.9391389,35.5596805,0.3726526532843517,8.372000000000002
434.065424,8.41,36.9391389,35.5596805,0.14397916515891232,8.504000000000001
434.165424,8.33,36.9391389,35.5596805,0.1559807680448399,8.494000000000003
434.265424,7.53,36.9391178,35.5596819,0.4644136087582617,8.316
434.365424,6.74,36.9390972,35.5596829,0.7770263830784009,7.9220000000000015
434.465424,6.98,36.9390972,35.5596829,0.7612292690115947,7.598000000000002
434.565424,7.85,36.9390771,35.5596836,0.6440729772315675,7.4860000000000015
434.665424,7.37,36.9390771,35.5596836,0.4404883653400508,7.294000000000001
434.765424,7.0,36.9390576,35.5596839,0.43320895650939417,7.188000000000001
434.865424,7.0,36.9390576,35.5596839,0.37808729150813075,7.240000000000002
434.965424,7.15,36.9390385,35.5596836,0.35585109245294116,7.274000000000001
435.065424,6.64,36.9390385,35.5596836,0.266401951944745,7.032000000000001
435.165424,6.19,36.9390198,35.5596829,0.38733706251789024,6.796000000000002
435.265424,5.71,36.9390198,35.5596829,0.5926803522979379,6.538000000000002
435.365424,5.42,36.9390017,35.5596818,0.6968285298407579,6.222000000000002
435.465424,6.48,36.9390017,35.5596818,0.5142664678938752,6.088000000000002
435.565424,6.51,36.9389838,35.5596805,0.48163264008998,6.062000000000001
435.665424,5.99,36.9389838,35.5596805,0.476623541172745,6.022000000000001
435.765424,6.14,36.9389664,35.559679,0.4439256694538407,6.108000000000001
435.865424,6.23,36.9389664,35.559679,0.22282279955163514,6.270000000000001
435.965424,5.87,36.9389495,35.5596772,0.2449897957059385,6.1480000000000015
436.065424,5.11,36.9389495,35.5596772,0.4456680378937431,5.868000000000002
436.165424,5.29,36.9389329,35.5596752,0.5039047529048216,5.7280000000000015
436.265424,6.06,36.9389329,35.5596752,0.48858980750735126,5.7120000000000015
436.365424,5.65,36.9389166,35.559673,0.39468975157720915,5.596000000000001
436.465424,5.29,36.9389166,35.559673,0.37894590643004394,5.480000000000002
436.565424,5.19,36.9389007,35.5596703,0.360666050523315,5.496
436.665424,4.4,36.9389007,35.5596703,0.6165792730866806,5.318000000000001
436.765424,3.85,36.9388853,35.5596673,0.7328574213311431,4.876000000000002
436.865424,3.56,36.9388853,35.5596673,0.7758028099975941,4.458000000000002
436.965424,3.93,36.9388853,35.5596673,0.637204833629017,4.186000000000002
437.065424,3.51,36.9388702,35.5596642,0.356580986593801,3.8500000000000014
437.165424,4.42,36.9388556,35.5596612,0.36432128677886505,3.8540000000000014
437.265424,16.73,36.9388556,35.5596612,5.769389049110834,6.4300000000000015
437.365424,27.24,36.9388411,35.5596575,10.55715539338129,11.166
437.465424,29.46,36.9388411,35.5596575,12.22465418733795,16.272000000000002
437.565424,24.69,36.9388276,35.5596523,10.198581764147356,20.508000000000003
437.665424,23.17,36.9388276,35.5596523,4.847532361934132,24.258000000000003
437.765424,22.97,36.9388144,35.5596452,2.792620633025297,25.506000000000004
437.865424,23.69,36.9388144,35.5596452,2.6909812336764203,24.796000000000003
437.965424,23.89,36.938802,35.5596366,0.6761065004855017,23.682000000000002
438.065424,23.64,36.938802,35.5596366,0.3852531635155866,23.472
438.165424,23.95,36.9387901,35.5596265,0.39028194936322164,23.628000000000004
438.265424,23.91,36.9387901,35.5596265,0.14064138792952263,23.816000000000003
438.365424,23.72,36.938779,35.5596146,0.13442470010657315,23.822000000000003
438.465424,24.27,36.938779,35.5596146,0.2446834689935917,23.898000000000003
438.565424,24.34,36.9387686,35.5596008,0.2599423012876713,24.038000000000004
438.665424,24.49,36.9387686,35.5596008,0.3195778465393436,24.146
438.765424,25.46,36.9387593,35.5595855,0.632242042258112,24.456000000000003
438.865424,25.92,36.9387593,35.5595855,0.7470809862382296,24.896000000000004
438.965424,26.12,36.9387511,35.5595685,0.8146041983679347,25.266000000000002
439.065424,27.5,36.9387511,35.5595685,1.0943582594372956,25.898000000000003
439.165424,28.02,36.9387439,35.5595497,1.0975791543203532,26.604000000000003
439.265424,27.87,36.9387439,35.5595497,0.9938712190211337,27.086000000000002
439.365424,28.32,36.938738,35.5595292,0.8605695788247033,27.566000000000003
439.465424,29.09,36.938738,35.5595292,0.5978712235912446,28.160000000000004
439.565424,29.64,36.9387335,35.559507,0.7531068981216844,28.588
439.665424,30.05,36.9387335,35.559507,0.9026793450602709,28.994000000000007
439.765424,30.68,36.9387306,35.5594831,0.9026793450602518,29.556
439.865424,32.36,36.9387306,35.5594831,1.2579467397304045,30.364000000000004
439.965424,32.19,36.9387295,35.5594576,1.2368225418378789,30.984
440.065424,32.67,36.9387295,35.5594576,1.153147865626206,31.590000000000003
440.165424,33.68,36.93873,35.5594306,1.0816792500543915,32.316
440.265424,34.72,36.93873,35.5594306,1.062840533663532,33.124
440.365424,35.24,36.9387325,35.5594023,1.2993652296402851,33.7
440.465424,35.58,36.9387325,35.5594023,1.1947049845037512,34.378
440.565424,35.55,36.9387372,35.5593728,0.7916312272757294,34.954
440.665424,36.8,36.9387372,35.5593728,0.7655847438383546,35.577999999999996
440.765424,37.51,36.9387444,35.5593423,0.9726407353170039,36.136
440.865424,38.3,36.9387444,35.5593423,1.2032746984782683,36.748
440.965424,39.07,36.9387444,35.5593423,1.3585764608581792,37.446
441.065424,39.48,36.9387544,35.5593113,1.099577191468563,38.232000000000006
441.165424,39.58,36.9387669,35.55928,0.8742253713990817,38.788
441.265424,40.26,36.9387669,35.55928,0.72077735813345,39.338
441.365424,40.36,36.9387825,35.5592491,0.5469003565530186,39.75
441.465424,39.85,36.9387825,35.5592491,0.39443630664254736,39.906
441.565424,40.25,36.9388014,35.559219,0.33188853550221886,40.06
441.665424,40.21,36.9388014,35.559219,0.1957804893185271,40.186
441.765424,39.9,36.9388231,35.5591898,0.22567675998605738,40.114
441.865424,39.22,36.9388231,35.5591898,0.4130738432747972,39.886
441.965424,38.78,36.9388476,35.5591621,0.647201668722985,39.672000000000004
442.065424,39.21,36.9388476,35.5591621,0.5784721255149836,39.464
442.165424,39.18,36.9388745,35.5591361,0.40326170162542047,39.258
442.265424,38.9,36.9388745,35.5591361,0.2040098036807048,39.05800000000001
442.365424,38.49,36.9389037,35.5591122,0.2984459750069466,38.912
442.465424,37.63,36.9389037,35.5591122,0.6553396066146583,38.682
442.565424,37.16,36.938935,35.5590906,0.8536802680148298,38.272000000000006
442.665424,35.79,36.938935,35.5590906,1.2198893392426609,37.594
442.765424,35.06,36.938968,35.5590713,1.3891472204190325,36.826
442.865424,34.16,36.938968,35.5590713,1.4411627250237764,35.96
442.965424,33.17,36.938968,35.5590713,1.5268169503899227,35.068000000000005
443.065424,31.99,36.9390025,35.5590543,1.5063631700217655,34.034
443.165424,31.04,36.9390378,35.5590394,1.615899130514665,33.083999999999996
443.265424,30.17,36.9390378,35.5590394,1.6006967233045952,32.106
443.365424,28.95,36.9390737,35.5590264,1.6249246136353828,31.064
443.465424,27.82,36.9390737,35.5590264,1.652673591486874,29.994000000000007
443.565424,27.07,36.9391103,35.5590155,1.6317015658502467,29.01
443.665424,25.63,36.9391103,35.5590155,1.7392297145570432,27.928000000000004
443.765424,25.02,36.9391471,35.5590065,1.598833950101821,26.898000000000003
443.865424,23.51,36.9391471,35.5590065,1.70104379720165,25.810000000000002
443.965424,22.34,36.9391842,35.5589993,1.8418007492663873,24.714000000000006
444.065424,21.42,36.9391842,35.5589993,1.7666437105421795,23.584000000000003
444.165424,20.46,36.9391842,35.5589993,1.7826665420089811,22.550000000000004
444.265424,17.57,36.9392214,35.5589939,2.2533641516626406,21.060000000000002
444.365424,17.29,36.9392588,35.5589901,2.2794363338330643,19.816000000000003
444.465424,15.92,36.9392588,35.5589901,2.310209947168948,18.532000000000004
444.565424,14.04,36.939296,35.5589876,2.360768942526649,17.056
444.665424,14.83,36.939296,35.5589876,1.5265483942536577,15.930000000000001
444.765424,15.02,36.939333,35.5589863,1.2409069264044077,15.420000000000002
444.865424,12.37,36.939333,35.5589863,1.334514893134753,14.436000000000002
444.965424,11.18,36.9393699,35.5589861,1.6605330469456148,13.488
445.065424,10.16,36.9393699,35.5589861,2.1673416897200375,12.712
445.165424,10.32,36.9394067,35.558987,1.9973232086967125,11.81
445.265424,8.74,36.9394067,35.558987,1.3407386024123298,10.554
445.365424,7.62,36.9394433,35.5589888,1.413180809379534,9.604000000000001
445.465424,5.98,36.9394433,35.5589888,1.8186478493646387,8.564000000000002
445.565424,4.64,36.9394798,35.558991,2.235307585098449,7.460000000000003
445.665424,4.33,36.9394798,35.558991,1.8991893007277334,6.262000000000002
445.765424,4.6,36.9395162,35.5589934,1.3803550267951799,5.434000000000002
445.865424,3.91,36.9395162,35.5589934,0.7766401998343524,4.692000000000002
445.965424,3.11,36.9395524,35.5589962,0.6342475857256051,4.118000000000001
446.065424,2.37,36.9395524,35.5589962,0.9167224225460898,3.6640000000000015
446.165424,1.5,36.9395885,35.5589993,1.224650970684622,3.0980000000000016
446.265424,0.61,36.9395885,35.5589993,1.2989611233592826,2.3000000000000016
446.365424,1.0,36.9396246,35.5590025,1.0190044160840646,1.7180000000000013
446.465424,-0.3399999999999999,36.9396246,35.5590025,1.0087963124431236,1.0280000000000016
446.565424,-0.71,36.9396608,35.5590058,0.9210157436216069,0.4120000000000014
446.665424,-1.63,36.9396608,35.5590058,1.0511565059489851,-0.21399999999999855
446.765424,-1.67,36.9396969,35.5590092,1.0978387859785659,-0.6699999999999985
446.865424,-1.87,36.9396969,35.5590092,0.6754109859921641,-1.2439999999999984
446.965424,-2.86,36.9397329,35.5590124,0.7663028122086731,-1.7479999999999987
447.065424,-3.2,36.9397329,35.5590124,0.7313890893354472,-2.2459999999999987
447.165424,-3.7,36.9397689,35.5590154,0.8685332463406029,-2.659999999999999
447.265424,-3.96,36.9397689,35.5590154,0.818303122320182,-3.1179999999999986
447.365424,-3.22,36.939805,35.5590183,0.4378584246065914,-3.387999999999998
447.465424,-4.12,36.939805,35.5590183,0.4202380277877917,-3.6399999999999983
447.565424,-4.12,36.9398413,35.5590211,0.3787875393924379,-3.823999999999999
447.665424,-4.34,36.9398413,35.5590211,0.43095243356892793,-3.951999999999998
447.765424,-4.73,36.9398776,35.5590235,0.5544186144052035,-4.105999999999999
447.865424,-2.83,36.9398776,35.5590235,0.7145418112321934,-4.027999999999999
447.965424,4.46,36.939914,35.5590259,3.8521643267128334,-2.311999999999999
448.065424,21.97,36.939914,35.5590259,11.286781206349257,2.906000000000001
448.165424,28.98,36.93995,35.5590289,15.123410660297452,9.570000000000002
448.265424,24.58,36.93995,35.5590289,13.819054598632947,15.432000000000002
448.365424,23.03,36.9399859,35.5590336,9.41204175511341,20.604000000000003
448.465424,25.24,36.9399859,35.5590336,2.6855260192368795,24.759999999999998
448.565424,24.65,36.9400218,35.5590396,2.2158361852804624,25.296000000000003
448.665424,24.17,36.9400218,35.5590396,0.8228790919681254,24.334000000000003
448.765424,22.19,36.9400576,35.5590469,1.2351437163335661,23.856
448.865424,22.24,36.9400576,35.5590469,1.4059409660431323,23.698
448.965424,23.42,36.9400936,35.5590557,1.1117238865825911,23.334
449.065424,23.65,36.9400936,35.5590557,0.8820034013530252,23.134000000000004
449.165424,23.95,36.9401298,35.5590664,0.8207618412172348,23.09
449.265424,24.2,36.9401298,35.5590664,0.7597170525914885,23.492
449.365424,24.82,36.9401659,35.5590793,0.5416364094097502,24.008
449.465424,26.15,36.9401659,35.5590793,0.9906210173412803,24.554000000000002
449.565424,27.62,36.9402017,35.5590946,1.5294018438586554,25.348000000000003
449.665424,30.58,36.9402017,35.5590946,2.5487408656036843,26.674
449.765424,31.35,36.9402367,35.5591117,2.8064265534658457,28.104000000000003
449.865424,30.62,36.9402367,35.5591117,2.2539809227227634,29.264
449.965424,32.57,36.9402711,35.5591308,1.8242176405237749,30.548000000000002
450.065424,34.51,36.9402711,35.5591308,1.653853076908011,31.926
450.165424,35.17,36.9403046,35.559152,1.9646322811147325,32.844
450.265424,36.45,36.9403046,35.559152,2.2917416957410506,33.864
450.365424,36.45,36.940337,35.5591754,1.6104657711351895,35.03
450.465424,36.96,36.940337,35.5591754,1.0238749923687254,35.908
450.565424,38.0,36.9403678,35.5592014,1.0221692619121623,36.60600000000001
450.665424,39.13,36.9403678,35.5592014,1.1566633045091614,37.398
450.765424,39.62,36.9403971,35.5592296,1.3583335378315764,38.032000000000004
450.865424,39.5,36.9403971,35.5592296,1.1371103728302039,38.642
450.965424,38.93,36.9404242,35.55926,0.6422071316935405,39.036
451.065424,37.03,36.9404242,35.55926,1.0502713934969583,38.842
451.165424,35.86,36.9404491,35.5592923,1.6645630057159257,38.188
451.265424,35.56,36.9404491,35.5592923,1.7777879513592254,37.376
451.365424,34.87,36.9404719,35.559326,1.5908645448302723,36.45
451.465424,33.34,36.9404719,35.559326,1.3597315911598218,35.33200000000001
451.565424,32.72,36.9404935,35.5593603,1.380181147530287,34.470000000000006
451.665424,32.29,36.9404935,35.5593603,1.404539070299585,33.756
451.765424,32.86,36.9405132,35.5593955,0.997662267502395,33.215999999999994
451.865424,32.0,36.9405132,35.5593955,0.5188641440666573,32.641999999999996
451.965424,30.31,36.9405305,35.559432,1.0236845217145891,32.036
452.065424,28.62,36.9405305,35.559432,1.7342808307762698,31.216
452.165424,28.28,36.9405458,35.5594691,2.017518277487971,30.414000000000005
452.265424,26.32,36.9405458,35.5594691,2.1508788901279488,29.106
452.365424,25.77,36.940559,35.5595066,1.8368587316388918,27.860000000000003
452.465424,24.05,36.940559,35.5595066,1.882304438712834,26.608000000000004
452.565424,22.94,36.9405705,35.5595443,2.0691713317166456,25.472
452.665424,22.43,36.9405705,35.5595443,1.7066253250195373,24.302
452.765424,21.8,36.9405802,35.559582,1.561400012808392,23.398000000000003
452.865424,20.03,36.9405802,35.559582,1.4899161050200291,22.25
452.965424,18.77,36.9405882,35.5596195,1.7445715806461088,21.194000000000003
453.065424,17.74,36.9405882,35.5596195,1.9778599545969051,20.154000000000003
453.165424,16.97,36.9405952,35.5596566,1.9133138791108175,19.062
453.265424,15.48,36.9405952,35.5596566,1.7312336641823067,17.798000000000002
453.365424,16.18,36.9406011,35.5596933,1.2903759142196138,17.028
453.465424,15.99,36.9406011,35.5596933,0.8884649683572862,16.472
453.565424,14.94,36.9406056,35.5597298,0.7630006553064865,15.912
453.665424,13.44,36.9406056,35.5597298,1.0986264151194185,15.206
453.765424,12.15,36.9406089,35.5597658,1.7229480549332175,14.540000000000001
453.865424,10.22,36.9406089,35.5597658,2.277206622157546,13.348000000000003
453.965424,9.73,36.9406115,35.5598014,2.1803050245317066,12.096000000000002
454.065424,9.69,36.9406115,35.5598014,1.6735381680733286,11.046000000000001
454.165424,9.84,36.9406138,35.5598365,1.0409274710556211,10.326000000000002
454.265424,9.0,36.9406138,35.5598365,0.44184839028592715,9.696000000000002
454.365424,8.81,36.9406158,35.5598712,0.47268382667304215,9.414000000000001
454.465424,6.03,36.9406158,35.5598712,1.5416971168158444,8.674000000000001
454.565424,7.11,36.9406171,35.5599054,1.5483765691840925,8.158000000000001
454.665424,8.02,36.9406171,35.5599054,1.2366608265803158,7.794000000000001
454.765424,6.63,36.940618,35.5599394,1.1061645447212285,7.320000000000002
454.865424,4.84,36.940618,35.5599394,1.19085263571877,6.526000000000001
454.965424,3.63,36.940618,35.5599394,1.7791374314533301,6.046000000000001
455.065424,4.26,36.9406185,35.559973,1.8093175509009927,5.476000000000001
455.165424,3.05,36.9406186,35.5600066,1.3754890039540089,4.482000000000001
455.265424,3.78,36.9406186,35.5600066,0.6749592580285171,3.9120000000000013
455.365424,3.93,36.9406189,35.56004,0.446038114961503,3.7300000000000013
455.465424,4.37,36.9406189,35.56004,0.521027830349212,3.8780000000000014
455.565424,5.21,36.940619,35.560073,0.7958768748986255,4.068000000000001
455.665424,5.72,36.940619,35.560073,0.8367616147974214,4.602000000000001
455.765424,4.1,36.9406188,35.5601058,0.7675480440978184,4.666000000000002
455.865424,2.77,36.9406188,35.5601058,1.1336357439664615,4.434000000000001
455.965424,3.04,36.9406189,35.5601383,1.2967150805008782,4.168000000000001
456.065424,2.09,36.9406189,35.5601383,1.4152137647713912,3.5440000000000014
456.165424,1.76,36.9406188,35.5601707,0.9114109940078814,2.7520000000000016
456.265424,2.1,36.9406188,35.5601707,0.531667189130987,2.3520000000000016
456.365424,1.86,36.9406184,35.5602029,0.5080354318336953,2.1700000000000013
456.465424,2.17,36.9406184,35.5602029,0.1761533422857869,1.9960000000000016
456.565424,2.26,36.9406179,35.5602349,0.21166010488151216,2.0300000000000016
456.665424,1.07,36.9406179,35.5602349,0.4828767958790898,1.8920000000000017
456.765424,0.65,36.9406174,35.5602667,0.7091332737916501,1.6020000000000014
456.865424,0.0499999999999999,36.9406174,35.5602667,0.9615612304988552,1.2400000000000013
456.965424,-0.22,36.9406168,35.5602981,0.9775837560017477,0.7620000000000013
457.065424,0.97,36.9406168,35.5602981,0.5676971023340627,0.5040000000000014
457.165424,0.86,36.9406162,35.5603294,0.5212197233398715,0.4620000000000014
457.265424,-0.17,36.9406162,35.5603294,0.5736462324451337,0.29800000000000143
457.365424,-0.15,36.9406159,35.5603606,0.6015563149020192,0.25800000000000145
457.465424,0.45,36.9406159,35.5603606,0.5399259208433079,0.3920000000000014
457.565424,0.78,36.9406156,35.5603916,0.49379145395449575,0.3540000000000014
457.665424,0.19,36.9406156,35.5603916,0.40509258200872833,0.22000000000000144
457.765424,-0.69,36.9406153,35.5604225,0.565314071997594,0.11600000000000144
457.865424,-0.86,36.9406153,35.5604225,0.7175165503307255,-0.025999999999998535
457.965424,-0.93,36.9406152,35.5604533,0.7531732868327922,-0.30199999999999855
458.065424,-1.23,36.9406152,35.5604533,0.5365444995510823,-0.7039999999999986
458.165424,-1.3,36.9406151,35.5604841,0.2566515147014113,-1.0019999999999984
458.265424,-1.14,36.9406151,35.5604841,0.190184121310195,-1.0919999999999983
458.365424,-1.21,36.940615,35.5605147,0.14166862743223246,-1.1619999999999986
458.465424,-1.48,36.940615,35.5605147,0.1294990347397825,-1.2719999999999985
458.565424,-1.75,36.9406152,35.5605452,0.24480604567399464,-1.3759999999999986
458.665424,-2.06,36.9406152,35.5605452,0.3828446159978507,-1.5279999999999987
458.765424,-1.86,36.9406156,35.5605755,0.33252067604668634,-1.6719999999999984
458.865424,-1.5,36.9406156,35.5605755,0.24576411454593353,-1.7299999999999986
458.965424,-1.84,36.9406159,35.5606059,0.2032732151527803,-1.8019999999999985
459.065424,-1.16,36.9406159,35.5606059,0.35535897343186046,-1.6839999999999986
459.165424,-0.78,36.9406162,35.5606362,0.4618657813678553,-1.4279999999999986
459.265424,-1.9,36.9406162,35.5606362,0.47146579939433536,-1.4359999999999986
459.365424,-1.57,36.9406166,35.5606665,0.4748684028218134,-1.4499999999999984
459.465424,-1.44,36.9406166,35.5606665,0.4236744032845719,-1.3699999999999986
459.565424,-1.67,36.940617,35.560697,0.4218649072849513,-1.4719999999999984
459.665424,-1.21,36.940617,35.560697,0.257235300840578,-1.5579999999999985
459.765424,-1.73,36.9406176,35.5607275,0.20707486568519576,-1.5239999999999985
459.865424,-2.53,36.9406176,35.5607275,0.49927948085070195,-1.7159999999999982
459.965424,-2.7,36.9406182,35.5607581,0.6268333111749508,-1.9679999999999986
460.065424,-2.28,36.9406182,35.5607581,0.613555213488204,-2.0899999999999985
460.165424,-2.65,36.9406188,35.5607887,0.3969508785713447,-2.3779999999999983
460.265424,-2.72,36.9406188,35.5607887,0.18119050747367316,-2.5759999999999987
460.365424,-2.11,36.9406196,35.5608197,0.27887273082638464,-2.4919999999999987
460.465424,-2.5,36.9406196,35.5608197,0.2548921340460788,-2.4519999999999986
460.565424,-3.3,36.9406204,35.560851,0.4304997096381938,-2.655999999999999
460.665424,-3.2,36.9406204,35.560851,0.4941457274919738,-2.7659999999999987
460.765424,-3.73,36.9406211,35.5608825,0.6518972311634535,-2.9679999999999986
460.865424,-3.72,36.9406211,35.5608825,0.5026927491008651,-3.2899999999999983
460.965424,-4.44,36.9406219,35.560914,0.4889989775026072,-3.6779999999999986
461.065424,-3.78,36.9406219,35.560914,0.44099886621010453,-3.7739999999999987
461.165424,-3.15,36.9406229,35.5609456,0.45752595554634656,-3.7639999999999985
461.265424,-3.38,36.9406229,35.5609456,0.48967336051555393,-3.693999999999998
461.365424,-2.6,36.940624,35.5609773,0.6899999999989781,-3.469999999999999
461.465424,-3.82,36.940624,35.5609773,0.5022748251690367,-3.3459999999999988
461.565424,-3.8,36.9406253,35.5610092,0.506655701634341,-3.3499999999999988
461.665424,-4.05,36.9406253,35.5610092,0.5733236433277377,-3.5299999999999985
461.765424,-4.36,36.9406269,35.5610413,0.6687899520765814,-3.725999999999999
461.865424,-3.88,36.9406269,35.5610413,0.23306651410831797,-3.9819999999999984
461.965424,-3.84,36.9406288,35.5610735,0.22973898232255419,-3.9859999999999984
462.065424,-4.76,36.9406288,35.5610735,0.38447366619653933,-4.177999999999999
462.165424,-4.96,36.940631,35.5611058,0.5051732376112306,-4.3599999999999985
462.265424,-3.8,36.940631,35.5611058,0.5638439500416847,-4.247999999999998
462.365424,-3.3,36.9406333,35.5611381,0.7013700877558202,-4.131999999999998
462.465424,-2.45,36.9406333,35.5611381,1.0398461424646437,-3.8539999999999983
462.565424,-2.74,36.9406358,35.5611706,0.9911104882900748,-3.4499999999999984
462.665424,-2.48,36.9406358,35.5611706,0.5830780393725857,-2.9539999999999984
462.765424,-2.24,36.9406388,35.5612032,0.40843604150291546,-2.6419999999999986
462.865424,-2.85,36.9406388,35.5612032,0.24345430782503985,-2.5519999999999987
462.965424,-2.59,36.9406416,35.5612358,0.23674881203201406,-2.579999999999999
463.065424,-2.76,36.9406416,35.5612358,0.2402706806886142,-2.5839999999999983
463.165424,-2.92,36.9406445,35.5612687,0.27123790295342615,-2.6719999999999984
463.265424,-2.06,36.9406445,35.5612687,0.34486229135492813,-2.6359999999999983
463.365424,-2.36,36.9406477,35.5613017,0.33840803772748784,-2.537999999999998
463.465424,-2.04,36.9406477,35.5613017,0.4008989897699494,-2.427999999999998
463.565424,-1.79,36.9406509,35.5613348,0.43345126600179756,-2.233999999999998
463.665424,-1.69,36.9406509,35.5613348,0.2618587405425964,-1.9879999999999989
463.765424,-1.14,36.9406545,35.5613682,0.4524709935438405,-1.8039999999999985
463.865424,-1.66,36.9406545,35.5613682,0.3288312637182582,-1.6639999999999986
463.965424,-1.88,36.940658,35.5614014,0.28839209420257317,-1.6319999999999986
464.065424,-2.0,36.940658,35.5614014,0.3295147948098035,-1.6739999999999984
464.165424,-2.11,36.940662,35.5614347,0.38369258527960765,-1.7579999999999985
464.265424,-2.21,36.940662,35.5614347,0.2134713095442904,-1.9719999999999984
464.365424,-2.28,36.9406658,35.5614679,0.16040573555380502,-2.0959999999999983
464.465424,-1.43,36.9406658,35.5614679,0.33886575512812606,-2.0059999999999985
464.565424,-0.96,36.9406698,35.5615012,0.5781608772638893,-1.7979999999999987
