timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
677584.687,369388528,355592688,19.7,203.95,8.537606239318848
677684.687,369388382,355592624,19.47,206.53,8.634387016296387
677784.687,369388382,355592624,19.44,208.08,8.634387016296387
677884.687,369388242,355592542,18.68,210.06,8.731910705566406
677984.687,369388242,355592542,18.87,211.26,8.731910705566406
678084.687,369388101,355592449,18.05,212.47,8.905942916870117
678184.687,369388101,355592449,18.19,213.04,8.905942916870117
678284.687,369387971,355592338,18.11,213.48,8.9696044921875
678384.687,369387971,355592338,17.95,213.59,8.9696044921875
678484.687,369387848,355592211,18.4,213.78,9.000675201416016
678584.687,369387848,355592211,17.36,213.9,9.000675201416016
678684.687,369387729,355592074,16.54,214.36,9.036927223205566
678784.687,369387729,355592074,16.77,214.94,9.036927223205566
678884.687,369387614,355591929,16.65,216.26,9.098990440368652
678984.687,369387614,355591929,16.92,217.49,9.098990440368652
679084.687,369387501,355591778,16.64,219.78,9.313170433044434
679184.687,369387501,355591778,16.49,221.59,9.313170433044434
679284.687,369387396,355591619,17.63,224.75,9.212871551513672
679384.687,369387396,355591619,16.87,226.74,9.212871551513672
679484.687,369387297,355591448,16.94,229.56,9.524678230285645
679584.687,369387297,355591448,17.2,231.34,9.524678230285645
679684.687,369387297,355591448,16.28,233.7,9.524678230285645
679784.687,369387205,355591269,16.49,235.08,9.586642265319824
679884.687,369387119,355591083,15.71,236.97,9.76626968383789
679984.687,369387119,355591083,15.89,238.15,9.76626968383789
680084.687,369387037,355590882,15.23,239.78,9.997455596923828
680184.687,369387037,355590882,15,240.72,9.997455596923828
680284.687,369386966,355590674,14.48,242.17,10.07582950592041
680384.687,369386966,355590674,13.72,242.96,10.07582950592041
680484.687,369386903,355590455,13.9,243.65,10.291454315185547
680584.687,369386903,355590455,14.95,243.93,10.291454315185547
680684.687,369386847,355590236,14.48,244.31,10.367762565612793
680784.687,369386847,355590236,14.39,244.73,10.367762565612793
680884.687,369386800,355590009,14.94,245.51,10.4769287109375
680984.687,369386800,355590009,14.81,246.13,10.4769287109375
681084.687,369386755,355589784,14.22,247.21,10.643290519714355
681184.687,369386755,355589784,14.4,248.08,10.643290519714355
681284.687,369386721,355589547,14.24,249.22,10.839859962463379
681384.687,369386721,355589547,13.05,249.96,10.839859962463379
681484.687,369386698,355589307,12.61,251.02,11.044623374938965
681584.687,369386698,355589307,11.81,251.58,11.044623374938965
681684.687,369386675,355589060,13.11,252.32,11.09145736694336
681784.687,369386675,355589060,13.14,252.82,11.09145736694336
681884.687,369386668,355588813,12.92,253.54,11.251336097717285
681984.687,369386668,355588813,13.61,253.91,11.251336097717285
682084.687,369386662,355588556,12.97,254.45,11.406000137329102
682184.687,369386662,355588556,12.12,254.82,11.406000137329102
682284.687,369386663,355588295,12.31,255,11.58722972869873
682384.687,369386663,355588295,12.91,255.01,11.58722972869873
682484.687,369386675,355588031,13.55,255.16,11.639081954956055
682584.687,369386675,355588031,13.61,255.27,11.639081954956055
682684.687,369386698,355587772,13.18,255.56,11.773768424987793
682784.687,369386698,355587772,12.99,255.76,11.773768424987793
682884.687,369386731,355587509,13.03,256.09,11.976619720458984
682984.687,369386731,355587509,12.9,256.35,11.976619720458984
683084.687,369386780,355587243,13.17,256.87,12.22432804107666
683184.687,369386780,355587243,12.54,257.21,12.22432804107666
683284.687,369386826,355586973,13.56,257.82,12.367816925048828
683384.687,369386826,355586973,14.24,258.29,12.367816925048828
683484.687,369386877,355586702,13.36,259.01,12.555134773254395
683584.687,369386877,355586702,13.73,259.58,12.555134773254395
683684.687,369386939,355586428,14.36,260.55,12.791967391967773
683784.687,369386939,355586428,14.52,261.16,12.791967391967773
683884.687,369387007,355586150,16.19,262.24,12.991998672485352
683984.687,369387007,355586150,15.65,263.04,12.991998672485352
684084.687,369387086,355585877,14.61,264.56,13.00293254852295
684184.687,369387086,355585877,15.04,265.73,13.00293254852295
684284.687,369387173,355585606,14.4,267.2,13.148300170898438
684384.687,369387173,355585606,13.91,268.04,13.148300170898438
684484.687,369387266,355585331,14.43,268.98,13.52299976348877
684584.687,369387266,355585331,15.11,269.32,13.52299976348877
684684.687,369387374,355585054,16.14,269.52,13.828245162963867
684784.687,369387374,355585054,17.25,269.46,13.828245162963867
684884.687,369387484,355584780,15.43,269.35,13.875643730163574
684984.687,369387484,355584780,15.2,269.61,13.875643730163574
685084.687,369387613,355584506,16.29,270.63,14.08711051940918
685184.687,369387613,355584506,16.62,271.66,14.08711051940918
685284.687,369387749,355584231,17.24,273.48,14.385231018066406
685384.687,369387749,355584231,17.64,274.81,14.385231018066406
685484.687,369387896,355583956,18.1,276.88,14.765597343444824
685584.687,369387896,355583956,18.96,278.25,14.765597343444824
685684.687,369388052,355583688,18.8,280.11,14.965682029724121
685784.687,369388052,355583688,18.67,281.26,14.965682029724121
685884.687,369388222,355583418,19.26,282.98,15.293386459350586
685984.687,369388222,355583418,19.73,284.25,15.293386459350586
686084.687,369388410,355583151,20.56,286.24,15.571045875549316
686184.687,369388410,355583151,20.72,287.56,15.571045875549316
686284.687,369388608,355582890,20.23,289.45,15.956945419311523
686384.687,369388608,355582890,20.35,290.68,15.956945419311523
686484.687,369388814,355582636,21.81,292.37,16.33417510986328
686584.687,369388814,355582636,22.49,293.33,16.33417510986328
686684.687,369389036,355582389,23.57,294.69,16.587806701660156
686784.687,369389036,355582389,23.44,295.57,16.587806701660156
686884.687,369389269,355582149,23.33,296.97,16.972856521606445
686984.687,369389269,355582149,23.54,298.01,16.972856521606445
687084.687,369389535,355581920,23.94,299.75,17.30763053894043
687184.687,369389535,355581920,24.58,301.12,17.30763053894043
687284.687,369389795,355581698,26.04,303.4,17.68007469177246
687384.687,369389795,355581698,26.5,305.02,17.68007469177246
687484.687,369390070,355581487,27.23,307.63,17.97666358947754
687584.687,369390070,355581487,27.74,309.38,17.97666358947754
687684.687,369390359,355581292,27.97,311.88,18.37045669555664
687784.687,369390359,355581292,28.5,313.54,18.37045669555664
687884.687,369390659,355581107,30.23,315.83,18.87194061279297
687984.687,369390659,355581107,30.36,317.28,18.87194061279297
688084.687,369390984,355580945,30.25,319.36,19.236482620239258
688184.687,369390984,355580945,30.35,320.83,19.236482620239258
688284.687,369391319,355580799,30.92,323.25,19.69708251953125
688384.687,369391319,355580799,31.98,325.03,19.69708251953125
688484.687,369391666,355580674,32.88,327.87,20.11247444152832
688584.687,369391666,355580674,33.17,329.97,20.11247444152832
688684.687,369392019,355580571,33.85,333.36,20.460895538330078
688784.687,369392019,355580571,34.72,335.66,20.460895538330078
688884.687,369392387,355580500,35.28,339.01,20.708223342895508
688984.687,369392387,355580500,35.31,341.17,20.708223342895508
689084.687,369392752,355580456,35.76,344.3,21.22149658203125
689184.687,369392752,355580456,35.61,346.02,21.22149658203125
689284.687,369393129,355580441,36,348.42,21.4790096282959
689384.687,369393129,355580441,36.33,349.89,21.4790096282959
689484.687,369393510,355580448,37.28,352.67,21.662261962890625
689584.687,369393510,355580448,37.97,354.85,21.662261962890625
689684.687,369393896,355580487,38.45,358.49,21.8505802154541
689784.687,369393896,355580487,38.98,1.2200000000000273,21.8505802154541
689884.687,369394288,355580562,39.14,5.39,22.000164031982422
689984.687,369394288,355580562,39.7,8.25,22.000164031982422
690084.687,369394677,355580667,38.71,12.42,22.221864700317383
690184.687,369394677,355580667,38.82,15.1,22.221864700317383
690284.687,369395052,355580823,38.48,18.65,22.362743377685547
690384.687,369395052,355580823,38.19,20.83,22.362743377685547
690484.687,369395423,355581013,39.54,23.94,22.408048629760742
690584.687,369395423,355581013,39.67,25.91,22.408048629760742
690684.687,369395782,355581237,37.99,28.53,22.539567947387695
690784.687,369395782,355581237,37.85,30.27,22.539567947387695
690884.687,369396128,355581487,36.62,32.85,22.39983558654785
690984.687,369396128,355581487,37.36,34.49,22.39983558654785
691084.687,369396472,355581747,39.97,37.3,22.386234283447266
691184.687,369396472,355581747,39.45,39.3,22.386234283447266
691284.687,369396795,355582041,38.94,42.48,22.338712692260742
691384.687,369396795,355582041,36.89,44.57,22.338712692260742
691484.687,369397099,355582363,36.38,47.45,22.275484085083008
691584.687,369397099,355582363,37.2,49.39,22.275484085083008
691684.687,369397382,355582717,37.14,52.56,22.32737159729004
691784.687,369397382,355582717,35.77,54.88,22.32737159729004
691884.687,369397645,355583090,35.5,58.84,22.06033706665039
691984.687,369397645,355583090,35.6,61.47,22.06033706665039
692084.687,369397910,355583468,35.52,65.17,22.125905990600586
692184.687,369397910,355583468,35.59,67.48,22.125905990600586
692284.687,369398127,355583869,34.95,70.49,21.672809600830078
692384.687,369398127,355583869,34.87,72.24,21.672809600830078
692484.687,369398323,355584289,35,74.44,21.506948471069336
692584.687,369398323,355584289,34.22,75.55,21.506948471069336
692684.687,369398498,355584716,33.16,76.98,21.218687057495117
692784.687,369398498,355584716,33.01,77.84,21.218687057495117
692884.687,369398649,355585146,33.24,79.05,21.01214599609375
692984.687,369398649,355585146,33.55,79.98,21.01214599609375
693084.687,369398786,355585579,34.49,81.78,20.694679260253906
693184.687,369398786,355585579,34.51,83.38,20.694679260253906
693284.687,369398899,355586018,33.42,86.37,20.483640670776367
693384.687,369398899,355586018,33.38,88.56,20.483640670776367
693484.687,369398995,355586461,32.27,91.97,20.196826934814453
693584.687,369398995,355586461,32.62,94.48,20.196826934814453
693684.687,369399064,355586901,32.7,98.53,19.909658432006836
693784.687,369399064,355586901,32.46,101.21,19.909658432006836
693884.687,369399110,355587336,32.51,105.09,19.489633560180664
693984.687,369399110,355587336,31.73,107.56,19.489633560180664
694084.687,369399128,355587764,30.21,110.67,18.89594078063965
694184.687,369399128,355587764,29.8,112.34,18.89594078063965
694284.687,369399125,355588178,28.91,114,18.383970260620117
694384.687,369399125,355588178,27.59,114.69,18.383970260620117
694484.687,369399107,355588584,28.17,115.6,18.010639190673828
694584.687,369399107,355588584,26.78,115.85,18.010639190673828
694684.687,369399074,355588978,25.77,116.38,17.544008255004883
694784.687,369399074,355588978,25.23,116.86,17.544008255004883
694884.687,369399030,355589363,24.82,117.75,17.282855987548828
694984.687,369399030,355589363,25.42,118.6,17.282855987548828
695084.687,369398997,355589739,24.74,120.38,16.935226440429688
695184.687,369398997,355589739,25.65,122.02,16.935226440429688
695284.687,369398942,355590102,24.79,124.84,16.56528663635254
695384.687,369398942,355590102,24.15,126.61,16.56528663635254
695484.687,369398861,355590446,23.8,128.94,16.11329460144043
695584.687,369398861,355590446,22.63,130.24,16.11329460144043
695684.687,369398773,355590782,22.2,131.71,15.652535438537598
695784.687,369398773,355590782,21.24,132.48,15.652535438537598
695884.687,369398677,355591109,21.16,133.82,15.376550674438477
695984.687,369398677,355591109,21.77,134.82,15.376550674438477
696084.687,369398570,355591424,20.92,136.4,15.083474159240723
696184.687,369398570,355591424,22.27,137.45,15.083474159240723
696284.687,369398455,355591724,21.85,138.66,14.629922866821289
696384.687,369398455,355591724,20.58,139.23,14.629922866821289
696484.687,369398331,355592013,19.34,140.15,14.30237865447998
696584.687,369398331,355592013,18.52,141.02,14.30237865447998
696684.687,369398206,355592290,18.61,142.85,14.139891624450684
696784.687,369398206,355592290,18.37,144.46,14.139891624450684
696884.687,369398075,355592556,18.96,147.45,13.912507057189941
696984.687,369398075,355592556,19.18,149.54,13.912507057189941
697084.687,369397945,355592816,19.48,152.61,13.47137451171875
697184.687,369397945,355592816,19.76,154.44,13.47137451171875
697284.687,369397803,355593053,18.28,156.57,13.15043830871582
697384.687,369397803,355593053,17.46,157.73,13.15043830871582
697484.687,369397652,355593278,16.23,159.1,12.994214057922363
697584.687,369397652,355593278,15.21,159.9,12.994214057922363
697684.687,369397492,355593490,15.05,160.96,12.69963550567627
697784.687,369397492,355593490,15.07,161.66,12.69963550567627
697884.687,369397332,355593690,14.82,162.78,12.505497932434082
697984.687,369397332,355593690,14.16,163.62,12.505497932434082
698084.687,369397172,355593881,13.92,164.92,12.234044075012207
698184.687,369397172,355593881,14.06,165.83,12.234044075012207
698284.687,369397009,355594059,14.04,167.2,12.038440704345703
698384.687,369397009,355594059,15.11,168.04,12.038440704345703
698484.687,369396840,355594228,13.43,169,11.903820037841797
698584.687,369396840,355594228,11.37,169.52,11.903820037841797
698684.687,369396668,355594385,11.61,170.47,11.783023834228516
698784.687,369396668,355594385,11.82,171.16,11.783023834228516
698884.687,369396491,355594533,11.9,171.99,11.656465530395508
698984.687,369396491,355594533,10.99,172.34,11.656465530395508
699084.687,369396321,355594674,11.83,172.74,11.479432106018066
699184.687,369396321,355594674,11.34,172.61,11.479432106018066
699284.687,369396146,355594799,11.69,172.07,11.247364044189453
699384.687,369396146,355594799,11.8,171.57,11.247364044189453
699484.687,369395969,355594914,10.17,170.86,11.156286239624023
699584.687,369395969,355594914,11.17,170.76,11.156286239624023
699684.687,369395789,355595019,12.11,171.25,11.16140079498291
699784.687,369395789,355595019,12,171.97,11.16140079498291
699884.687,369395610,355595123,11.61,173.9,10.955039978027344
699984.687,369395610,355595123,11.88,175.44,10.955039978027344
700084.687,369395433,355595220,13,177.68,10.858688354492188
700184.687,369395433,355595220,13.08,178.97,10.858688354492188
700284.687,369395254,355595299,13.39,180.28,10.613321304321289
700384.687,369395254,355595299,11.59,180.57,10.613321304321289
700484.687,369395072,355595373,9.73,180.65,10.68048095703125
700584.687,369395072,355595373,9.67,180.67,10.68048095703125
700684.687,369394886,355595432,8.81,180.65,10.589378356933594
700784.687,369394886,355595432,7.81,180.73,10.589378356933594
700884.687,369394705,355595491,10.95,180.96,10.538466453552246
700984.687,369394705,355595491,11.31,181.09,10.538466453552246
701084.687,369394522,355595542,10.3,181.76,10.591195106506348
701184.687,369394522,355595542,10.22,182.62,10.591195106506348
701284.687,369394341,355595588,9.45,184.4,10.474943161010742
701384.687,369394341,355595588,9.8,185.79,10.474943161010742
701484.687,369394154,355595623,9.46,187.83,10.485148429870605
701584.687,369394154,355595623,9.38,189.1,10.485148429870605
701684.687,369393972,355595652,9.25,190.5,10.354195594787598
701784.687,369393972,355595652,9.16,191.01,10.354195594787598
701884.687,369393790,355595668,8.96,191.27,10.092865943908691
701984.687,369393790,355595668,8.35,191.07,10.092865943908691
702084.687,369393607,355595678,7.98,190.45,10.014948844909668
702184.687,369393607,355595678,8.12,189.97,10.014948844909668
702284.687,369393427,355595681,8.57,189.23,9.884037971496582
702384.687,369393427,355595681,8.24,188.85,9.884037971496582
702484.687,369393252,355595677,8.96,188.28,9.667365074157715
