timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
1382155.219,398188966,301210797,-22.86,358.67,16.703886032104492
1382255.219,398188966,301210797,-23.95,357.18,16.703886032104492
1382355.219,398189247,301210941,-24.19,355.91,16.79119300842285
1382455.219,398189247,301210941,-25.05,353.68,16.79119300842285
1382555.219,398189533,301211070,-26.03,351.99,16.85888671875
1382655.219,398189533,301211070,-27.11,349.32,16.85888671875
1382755.219,398189824,301211181,-27.69,347.52,16.8889102935791
1382855.219,398189824,301211181,-28.32,344.82,16.8889102935791
1382955.219,398189824,301211181,-28.86,343.12,16.8889102935791
1383055.219,398190122,301211270,-29.07,340.81,17.069150924682617
1383155.219,398190426,301211338,-28.7,339.49,17.19881820678711
1383255.219,398190426,301211338,-27.72,337.66,17.19881820678711
1383355.219,398190734,301211382,-26.93,336.57,17.240367889404297
1383455.219,398190734,301211382,-26.44,334.85,17.240367889404297
1383555.219,398191045,301211402,-26.49,333.68,17.33003044128418
1383655.219,398191045,301211402,-28,332.08,17.33003044128418
1383755.219,398191358,301211397,-29.16,330.89,17.448354721069336
1383855.219,398191358,301211397,-30.33,329.2,17.448354721069336
1383955.219,398191358,301211397,-30.76,328.02,17.448354721069336
1384055.219,398191670,301211369,-31.27,326.05,17.371469497680664
1384155.219,398191981,301211314,-31.79,324.44,17.5343017578125
1384255.219,398191981,301211314,-33.08,321.59,17.5343017578125
1384355.219,398192292,301211236,-33.04,319.69,17.542999267578125
1384455.219,398192292,301211236,-33.15,316.43,17.542999267578125
1384555.219,398192599,301211131,-33.14,314.2,17.700551986694336
1384655.219,398192599,301211131,-32.43,311.11,17.700551986694336
1384755.219,398192901,301210997,-31.98,309.24,17.688230514526367
1384855.219,398192901,301210997,-31.55,306.73,17.688230514526367
1384955.219,398193194,301210830,-31.58,305.45,17.82225227355957
1385055.219,398193194,301210830,-29.66,304.15,17.82225227355957
1385155.219,398193479,301210635,-27.39,303.57,17.8964786529541
1385255.219,398193479,301210635,-23.77,302.87,17.8964786529541
1385355.219,398193754,301210420,-22.01,302.42,17.86469268798828
1385455.219,398193754,301210420,-20.6,301.57,17.86469268798828
1385555.219,398194022,301210188,-19.66,300.89,17.879793167114258
1385655.219,398194022,301210188,-19.6,299.57,17.879793167114258
1385755.219,398194281,301209940,-21.3,298.49,17.759565353393555
1385855.219,398194281,301209940,-24.54,296.79,17.759565353393555
1385955.219,398194530,301209680,-25.96,295.58,17.775842666625977
1386055.219,398194530,301209680,-27.82,293.69,17.775842666625977
1386155.219,398194772,301209407,-29,292.14,17.84441566467285
1386255.219,398194772,301209407,-30.77,289.69,17.84441566467285
1386355.219,398195003,301209118,-32.07,287.92,17.91053581237793
1386455.219,398195003,301209118,-33.51,284.86,17.91053581237793
1386555.219,398195221,301208807,-35.12,282.41,18.05339813232422
1386655.219,398195221,301208807,-36.48,278.72,18.05339813232422
1386755.219,398195421,301208474,-35.86,276.56,18.187414169311523
1386855.219,398195421,301208474,-35.26,273.49,18.187414169311523
1386955.219,398195593,301208104,-34.84,271.78,18.837635040283203
1387055.219,398195593,301208104,-38,268.36,18.837635040283203
1387155.219,398195740,301207709,-38.47,266.77,18.77171516418457
1387255.219,398195740,301207709,-34.69,264.5,18.77171516418457
1387355.219,398195870,301207302,-33.25,262.47,18.872896194458008
1387455.219,398195870,301207302,-29.86,259.5,18.872896194458008
1387555.219,398195975,301206882,-29.07,257.33,18.88373374938965
1387655.219,398195975,301206882,-27.47,255.1,18.88373374938965
1387755.219,398196056,301206454,-26.03,254.18,18.794639587402344
1387855.219,398196056,301206454,-25.03,253.08,18.794639587402344
1387955.219,398196118,301206021,-24.33,252.55,18.784536361694336
1388055.219,398196118,301206021,-23.01,252.22,18.784536361694336
1388155.219,398196160,301205586,-22.97,252.26,18.721160888671875
1388255.219,398196160,301205586,-23.3,252.5,18.721160888671875
1388355.219,398196185,301205151,-25.36,252.35,18.56719970703125
1388455.219,398196185,301205151,-26.83,251.84,18.56719970703125
1388555.219,398196198,301204716,-27.66,251.08,18.536380767822266
1388655.219,398196198,301204716,-29.29,249.48,18.536380767822266
1388755.219,398196197,301204282,-29.94,248.2,18.54804039001465
1388855.219,398196197,301204282,-29.97,246.42,18.54804039001465
1388955.219,398196181,301203850,-29.71,245.17,18.46656036376953
1389055.219,398196181,301203850,-28.98,243.09,18.46656036376953
1389155.219,398196147,301203420,-28.15,241.62,18.430959701538086
1389255.219,398196147,301203420,-27.96,239.32,18.430959701538086
1389355.219,398196096,301202994,-26.88,237.88,18.459463119506836
1389455.219,398196096,301202994,-26.28,235.55,18.459463119506836
1389555.219,398196028,301202571,-26.33,234.04,18.444284439086914
1389655.219,398196028,301202571,-27.86,231.55,18.444284439086914
1389755.219,398195942,301202156,-28.24,229.88,18.379493713378906
1389855.219,398195942,301202156,-27.86,227.59,18.379493713378906
1389955.219,398195942,301202156,-29.59,225.85,18.379493713378906
1390055.219,398195836,301201748,-31.64,223.63,18.398550033569336
1390155.219,398195712,301201350,-32.39,222.3,18.269603729248047
1390255.219,398195712,301201350,-31.65,221.05,18.269603729248047
1390355.219,398195576,301200962,-32.08,220.01,18.161924362182617
1390455.219,398195576,301200962,-31.57,218.19,18.161924362182617
1390555.219,398195424,301200588,-31.26,216.44,18.013731002807617
1390655.219,398195424,301200588,-30.98,212.98,18.013731002807617
1390755.219,398195255,301200232,-29.63,210.9,17.890817642211914
1390855.219,398195255,301200232,-24.87,207.98,17.890817642211914
1390955.219,398195255,301200232,-22.14,206.34,17.890817642211914
1391055.219,398195072,301199891,-18.56,204.53,17.773170471191406
1391155.219,398194874,301199567,-15.71,203.76,17.739967346191406
1391255.219,398194874,301199567,-11,203.62,17.739967346191406
1391355.219,398194664,301199258,-9.45,204.24,17.624582290649414
1391455.219,398194664,301199258,-6.53,206.47,17.624582290649414
1391555.219,398194448,301198960,-3.91,208.45,17.5190372467041
1391655.219,398194448,301198960,-2.56,211.01,17.5190372467041
1391755.219,398194233,301198665,-1.4,212.05,17.370447158813477
1391855.219,398194233,301198665,0.2,211.99,17.370447158813477
1391955.219,398194233,301198665,0.24,211.13,17.370447158813477
1392055.219,398194233,301198665,0.17,209.76,17.370447158813477
1392155.219,398193808,301198079,0.32,209.26,17.05898666381836
1392255.219,398193808,301198079,0.52,209.53,17.05898666381836
1392355.219,398193808,301198079,2.34,210.26,17.05898666381836
1392455.219,398193600,301197788,4.87,211.57,17.001733779907227
1392555.219,398193600,301197788,4.63,212.55,17.001733779907227
1392655.219,398193392,301197499,2.58,213.94,16.871475219726562
1392755.219,398193186,301197210,2.11,214.88,16.887113571166992
1392855.219,398193186,301197210,-0.3600000000000001,216.04,16.887113571166992
1392955.219,398193186,301197210,-2.85,216.59,16.887113571166992
1393055.219,398193186,301197210,-6.37,217.52,16.887113571166992
1393155.219,398192776,301196630,-9.04,217.84,16.823101043701172
1393255.219,398192776,301196630,-9.97,218.46,16.823101043701172
1393355.219,398192776,301196630,-9.46,218.73,16.823101043701172
1393455.219,398192569,301196342,-8.32,218.62,16.88027572631836
1393555.219,398192569,301196342,-6.11,218.47,16.88027572631836
1393655.219,398192357,301196057,-6.78,218.43,16.907302856445312
1393755.219,398192142,301195777,-6.77,218.8,16.981201171875
1393855.219,398192142,301195777,-4.02,220.03,16.981201171875
1393955.219,398192142,301195777,-3.6,221.17,16.981201171875
1394055.219,398192142,301195777,-2.6,223.16,16.981201171875
1394155.219,398191701,301195226,-2.04,224.4,16.95980453491211
1394255.219,398191701,301195226,-1.99,225.92,16.95980453491211
1394355.219,398191701,301195226,-2.09,226.66,16.95980453491211
1394455.219,398191479,301194953,-4.27,227.29,16.9306697845459
1394555.219,398191479,301194953,-7.18,227.27,16.9306697845459
1394655.219,398191256,301194682,-13.8,226.53,16.94710922241211
1394755.219,398191030,301194414,-19.7,225.67,16.84166145324707
1394855.219,398191030,301194414,-27.19,224.14,16.84166145324707
1394955.219,398191030,301194414,-30.94,222.91,16.84166145324707
1395055.219,398190562,301193914,-35.12,220.49,16.84188461303711
1395155.219,398190562,301193914,-37.2,218.75,16.84188461303711
1395255.219,398190562,301193914,-37.93,215.65,16.84188461303711
1395355.219,398190311,301193692,-37.44,213.39,16.829084396362305
1395455.219,398190311,301193692,-34.89,209.83,16.829084396362305
1395555.219,398190047,301193498,-32.54,207.62,16.793954849243164
1395655.219,398190047,301193498,-28.31,204.75,16.793954849243164
1395755.219,398189774,301193329,-25.37,203.19,16.639442443847656
1395855.219,398189774,301193329,-20.56,201.5,16.639442443847656
1395955.219,398189774,301193329,-18.21,200.49,16.639442443847656
1396055.219,398189214,301193058,-16.1,198.95,16.544538497924805
1396155.219,398189214,301193058,-16.42,197.87,16.544538497924805
1396255.219,398189214,301193058,-18.86,196.25,16.544538497924805
1396355.219,398188928,301192949,-20.98,195.17,16.408090591430664
1396455.219,398188928,301192949,-25.07,193.78,16.408090591430664
1396555.219,398188641,301192859,-28.41,192.94,16.35857391357422
1396655.219,398188641,301192859,-31.81,191.89,16.35857391357422
1396755.219,398188352,301192787,-34.25,191.21,16.1293888092041
1396855.219,398188352,301192787,-36.81,190.15,16.1293888092041
1396955.219,398188352,301192787,-37.14,189.56,16.1293888092041
1397055.219,398188065,301192742,-38.94,188.12,15.96303653717041
1397155.219,398187779,301192737,-39.76,187.47,15.746212005615234
1397255.219,398187779,301192737,-41.29,186.4,15.746212005615234
1397355.219,398187496,301192769,-42.35,185.35,15.687210083007812
1397455.219,398187496,301192769,-39.22,183.96,15.687210083007812
1397555.219,398187217,301192831,-38.53,181.78,15.649452209472656
1397655.219,398187217,301192831,-36.5,177.81,15.649452209472656
1397755.219,398186945,301192921,-35.29,174.56,15.570595741271973
1397855.219,398186945,301192921,-32.1,170.34,15.570595741271973
1397955.219,398186945,301192921,-29.95,167.89,15.570595741271973
1398055.219,398186678,301193036,-29,164.58,15.629002571105957
1398155.219,398186421,301193179,-28.59,163.14,15.510746002197266
1398255.219,398186421,301193179,-28.34,161.65,15.510746002197266
1398355.219,398186173,301193348,-28.55,161.04,15.490209579467773
1398455.219,398186173,301193348,-27.72,160.34,15.490209579467773
1398555.219,398185936,301193540,-26.83,159.75,15.582085609436035
1398655.219,398185936,301193540,-26.27,157.85,15.582085609436035
1398755.219,398185709,301193753,-25.38,156.13,15.604101181030273
1398855.219,398185709,301193753,-25.09,152.62,15.604101181030273
1398955.219,398185492,301193984,-24.69,150.18,15.583440780639648
1399055.219,398185492,301193984,-24.98,146.59,15.583440780639648
1399155.219,398185287,301194231,-25.44,144.5,15.57139778137207
1399255.219,398185287,301194231,-26.54,141.97,15.57139778137207
1399355.219,398185095,301194495,-27.79,140.61,15.550682067871094
1399455.219,398185095,301194495,-28.39,139.23,15.550682067871094
1399555.219,398184916,301194775,-28.57,138.44,15.581136703491211
1399655.219,398184916,301194775,-28.09,137.19,15.581136703491211
1399755.219,398184753,301195070,-28.26,136.2,15.516631126403809
1399855.219,398184753,301195070,-27.42,134.85,15.516631126403809
1399955.219,398184605,301195378,-26.52,133.9,15.537969589233398
1400055.219,398184605,301195378,-26.06,132.27,15.537969589233398
1400155.219,398184474,301195699,-25.11,131.54,15.525300979614258
1400255.219,398184474,301195699,-24.49,130.49,15.525300979614258
1400355.219,398184359,301196031,-23.83,129.88,15.541543006896973
1400455.219,398184359,301196031,-22.64,128.4,15.541543006896973
1400555.219,398184255,301196367,-21.37,126.86,15.445246696472168
1400655.219,398184255,301196367,-19.04,123.91,15.445246696472168
1400755.219,398184161,301196706,-17.36,121.92,15.376755714416504
1400855.219,398184161,301196706,-15.17,119.49,15.376755714416504
1400955.219,398184077,301197048,-12.98,118.47,15.253480911254883
1401055.219,398184077,301197048,-9.65,117.22,15.253480911254883
1401155.219,398184001,301197390,-7.16,116.73,15.168313026428223
1401255.219,398184001,301197390,-4.46,116.31,15.168313026428223
1401355.219,398183933,301197731,-3.64,116.26,15.014671325683594
1401455.219,398183933,301197731,-3.19,116.35,15.014671325683594
1401555.219,398183868,301198071,-2.25,116.72,14.99842643737793
1401655.219,398183868,301198071,-2.42,117.2,14.99842643737793
1401755.219,398183806,301198411,-3.09,117.43,14.87015151977539
1401855.219,398183806,301198411,-4.01,117.45,14.87015151977539
1401955.219,398183745,301198749,-4.39,117.24,14.821866035461426
1402055.219,398183745,301198749,-6.57,116.38,14.821866035461426
1402155.219,398183687,301199085,-8.13,115.51,14.683663368225098
1402255.219,398183687,301199085,-13.28,113.42,14.683663368225098
1402355.219,398183634,301199418,-15.33,111.87,14.488603591918945
1402455.219,398183634,301199418,-16.53,109.44,14.488603591918945
1402555.219,398183586,301199750,-17.13,107.73,14.486769676208496
1402655.219,398183586,301199750,-18.52,105.92,14.486769676208496
1402755.219,398183548,301200086,-19.2,105.04,14.56716537475586
1402855.219,398183548,301200086,-19.03,103.64,14.56716537475586
1402955.219,398183519,301200423,-17.96,102.72,14.476545333862305
1403055.219,398183519,301200423,-17.05,101.33,14.476545333862305
1403155.219,398183501,301200760,-16.88,100.32,14.467378616333008
1403255.219,398183501,301200760,-15.15,98.73,14.467378616333008
1403355.219,398183492,301201096,-15.46,97.49,14.373141288757324
1403455.219,398183492,301201096,-15.67,96.04,14.373141288757324
1403555.219,398183492,301201433,-15.47,95.21,14.435896873474121
1403655.219,398183492,301201433,-14.56,94,14.435896873474121
1403755.219,398183502,301201771,-14,93.37,14.501029968261719
1403855.219,398183502,301201771,-13.17,92.44,14.501029968261719
1403955.219,398183522,301202109,-13.06,91.38,14.503486633300781
1404055.219,398183522,301202109,-12.46,89.51,14.503486633300781
1404155.219,398183551,301202446,-12.87,88.07,14.464232444763184
1404255.219,398183551,301202446,-15.33,85.96,14.464232444763184
1404355.219,398183588,301202780,-17.66,84.7,14.488554954528809
1404455.219,398183588,301202780,-20.82,83.5,14.488554954528809
1404555.219,398183635,301203113,-22.32,82.98,14.529422760009766
1404655.219,398183635,301203113,-24.65,81.99,14.529422760009766
1404755.219,398183696,301203443,-25.59,81.3,14.538997650146484
1404855.219,398183696,301203443,-26.06,79.69,14.538997650146484
1404955.219,398183768,301203769,-26.62,78.46,14.54714298248291
1405055.219,398183768,301203769,-26.65,76.43,14.54714298248291
1405155.219,398183853,301204091,-26.02,74.91,14.6264009475708
1405255.219,398183853,301204091,-24.09,72.35,14.6264009475708
1405355.219,398183954,301204408,-23.42,70.34,14.694293975830078
1405455.219,398183954,301204408,-23.07,67.52,14.694293975830078
1405555.219,398184069,301204717,-23.32,65.75,14.717766761779785
1405655.219,398184069,301204717,-23.45,63.57,14.717766761779785
1405755.219,398184198,301205017,-23.47,62.23,14.785785675048828
1405855.219,398184198,301205017,-23.95,60.44,14.785785675048828
1405955.219,398184341,301205308,-24.18,59.58,14.837449073791504
1406055.219,398184341,301205308,-25.61,58.21,14.837449073791504
1406155.219,398184500,301205587,-25.68,57.36,14.903315544128418
1406255.219,398184500,301205587,-25.71,55.35,14.903315544128418
1406355.219,398184673,301205852,-26.77,53.56,14.981231689453125
1406455.219,398184673,301205852,-27.32,50.82,14.981231689453125
1406555.219,398184861,301206105,-26.97,49,15.08575439453125
1406655.219,398184861,301206105,-27.89,46.19,15.08575439453125
1406755.219,398185065,301206341,-28.2,44.43,15.281318664550781
1406855.219,398185065,301206341,-28.43,41.57,15.281318664550781
1406955.219,398185284,301206557,-28.32,39.65,15.277836799621582
1407055.219,398185284,301206557,-27.61,36.93,15.277836799621582
1407155.219,398185515,301206753,-26.67,35.36,15.362500190734863
1407255.219,398185515,301206753,-24.78,33.49,15.362500190734863
1407355.219,398185756,301206930,-24.7,32.53,15.349889755249023
1407455.219,398185756,301206930,-23.76,31.41,15.349889755249023
1407555.219,398186004,301207088,-23.59,30.72,15.361310958862305
1407655.219,398186004,301207088,-23.83,29.6,15.361310958862305
1407755.219,398186260,301207229,-23.56,28.81,15.411874771118164
1407855.219,398186260,301207229,-21.03,27.62,15.411874771118164
1407955.219,398186520,301207354,-20.99,26.15,15.4162015914917
1408055.219,398186520,301207354,-20.55,24,15.4162015914917
1408155.219,398186785,301207465,-21.17,22.38,15.473980903625488
1408255.219,398186785,301207465,-22.07,19.77,15.473980903625488
1408355.219,398187054,301207561,-20.89,17.97,15.422534942626953
1408455.219,398187054,301207561,-20.85,15.35,15.422534942626953
1408555.219,398187327,301207641,-20.46,13.9,15.600106239318848
1408655.219,398187327,301207641,-21.33,11.5,15.600106239318848
1408755.219,398187604,301207702,-20.87,10.59,15.512847900390625
1408855.219,398187604,301207702,-20.61,8.96,15.512847900390625
1408955.219,398187883,301207745,-19.45,8.33,15.576105117797852
1409055.219,398187883,301207745,-19.53,7.2,15.576105117797852
1409155.219,398188163,301207773,-20.45,6.29,15.55696964263916
1409255.219,398188163,301207773,-21.68,4.58,15.55696964263916
1409355.219,398188444,301207786,-22.64,3.09,15.501578330993652
1409455.219,398188444,301207786,-25.38,0.62,15.501578330993652
1409555.219,398188723,301207786,-27.22,359.17,15.488481521606445
1409655.219,398188723,301207786,-29.53,356.88,15.488481521606445
1409755.219,398189002,301207768,-29.12,355.17,15.503079414367676
1409855.219,398189002,301207768,-27.85,352.69,15.503079414367676
1409955.219,398189281,301207723,-24.79,351.39,15.71447467803955
1410055.219,398189281,301207723,-19.67,349.5,15.71447467803955
1410155.219,398189559,301207653,-16.32,348.48,15.680832862854004
1410255.219,398189559,301207653,-13.17,347.03,15.680832862854004
1410355.219,398189835,301207569,-11.29,346.35,15.788782119750977
1410455.219,398189835,301207569,-9.18,345.53,15.788782119750977
1410555.219,398190111,301207474,-8.59,345.04,15.77951431274414
1410655.219,398190111,301207474,-9.73,344.37,15.77951431274414
1410755.219,398190384,301207370,-11,344.01,15.836174964904785
1410855.219,398190384,301207370,-14.11,343.48,15.836174964904785
1410955.219,398190384,301207370,-15.63,343.15,15.836174964904785
1411055.219,398190655,301207258,-16.83,342.56,15.709671974182129
1411155.219,398190924,301207138,-17.16,341.85,15.857832908630371
1411255.219,398190924,301207138,-18.14,340.1,15.857832908630371
1411355.219,398191191,301207010,-18.12,338.65,15.857779502868652
1411455.219,398191191,301207010,-16.14,336.02,15.857779502868652
1411555.219,398191455,301206870,-15.55,333.94,15.906723976135254
1411655.219,398191455,301206870,-16.22,330.65,15.906723976135254
1411755.219,398191717,301206717,-16.89,328.71,15.977195739746094
1411855.219,398191717,301206717,-18.53,326.18,15.977195739746094
1411955.219,398191973,301206551,-19.71,324.89,15.930794715881348
1412055.219,398191973,301206551,-21.09,323.52,15.930794715881348
1412155.219,398192223,301206371,-21.9,322.92,15.935163497924805
1412255.219,398192223,301206371,-23.34,321.92,15.935163497924805
1412355.219,398192468,301206174,-23.88,321.2,16.101755142211914
1412455.219,398192468,301206174,-25.39,319.87,16.101755142211914
1412555.219,398192706,301205960,-26.69,318.8,16.085018157958984
1412655.219,398192706,301205960,-28.84,317.02,16.085018157958984
1412755.219,398192935,301205729,-29.78,315.73,16.1998233795166
1412855.219,398192935,301205729,-30.05,313.49,16.1998233795166
1412955.219,398193155,301205479,-29.45,311.69,16.376131057739258
1413055.219,398193155,301205479,-28.43,308.55,16.376131057739258
1413155.219,398193364,301205211,-27.58,306.34,16.339677810668945
1413255.219,398193364,301205211,-25.27,303.26,16.339677810668945
1413355.219,398193559,301204924,-23.16,301.28,16.46828842163086
1413455.219,398193559,301204924,-21.16,298.46,16.46828842163086
1413555.219,398193741,301204621,-20.32,296.94,16.517379760742188
1413655.219,398193741,301204621,-18.31,295.64,16.517379760742188
1413755.219,398193912,301204307,-16.62,295.36,16.477731704711914
1413855.219,398193912,301204307,-13.05,295.39,16.477731704711914
1413955.219,398193912,301204307,-12.95,295.27,16.477731704711914
1414055.219,398194072,301203984,-12.34,295.31,16.500032424926758
1414155.219,398194225,301203653,-12.93,295.12,16.57267951965332
1414255.219,398194225,301203653,-14.71,294.56,16.57267951965332
1414355.219,398194371,301203317,-16.08,293.93,16.602842330932617
1414455.219,398194371,301203317,-17.72,292.78,16.602842330932617
1414555.219,398194510,301202975,-19.51,291.81,16.557689666748047
1414655.219,398194510,301202975,-22.4,290.27,16.557689666748047
1414755.219,398194638,301202625,-23.36,289.3,16.655784606933594
1414855.219,398194638,301202625,-25.18,287.41,16.655784606933594
1414955.219,398194638,301202625,-26.22,286.01,16.655784606933594
1415055.219,398194754,301202266,-27.79,284.04,16.68178367614746
1415155.219,398194855,301201900,-28.19,282.84,16.767127990722656
1415255.219,398194855,301201900,-26.65,281.58,16.767127990722656
1415355.219,398194939,301201523,-25.78,280.89,16.89006805419922
1415455.219,398194939,301201523,-28.57,279.55,16.89006805419922
1415555.219,398195009,301201141,-30.24,278.88,16.788068771362305
1415655.219,398195009,301201141,-30.44,277.54,16.788068771362305
1415755.219,398195067,301200756,-28.93,276.45,16.80038833618164
1415855.219,398195067,301200756,-28.4,273.74,16.80038833618164
1415955.219,398195109,301200368,-27.83,271.77,16.794309616088867
1416055.219,398195109,301200368,-26.15,268.56,16.794309616088867
1416155.219,398195133,301199976,-24.78,266.19,16.92767906188965
1416255.219,398195133,301199976,-22.37,262.84,16.92767906188965
1416355.219,398195139,301199579,-21.63,260.68,17.06983184814453
1416455.219,398195139,301199579,-19.67,258.37,17.06983184814453
1416555.219,398195125,301199181,-19.57,257.09,17.139123916625977
1416655.219,398195125,301199181,-18.5,255.99,17.139123916625977
1416755.219,398195093,301198782,-18.1,255.24,17.348295211791992
1416855.219,398195093,301198782,-17.75,254.57,17.348295211791992
1416955.219,398195093,301198782,-18.48,254.33,17.348295211791992
1417055.219,398195048,301198383,-21.57,253.75,17.23609161376953
1417155.219,398194990,301197989,-23.04,253.37,17.20737075805664
1417255.219,398194990,301197989,-23.18,252.66,17.20737075805664
1417355.219,398194918,301197600,-22.79,251.76,17.174577713012695
1417455.219,398194918,301197600,-24.01,250.01,17.174577713012695
1417555.219,398194829,301197217,-25.13,249.01,17.14840316772461
1417655.219,398194829,301197217,-27.03,247.52,17.14840316772461
1417755.219,398194725,301196842,-28.33,246.52,17.01287269592285
1417855.219,398194725,301196842,-29.05,245.11,17.01287269592285
1417955.219,398194725,301196842,-29.79,243.88,17.01287269592285
1418055.219,398194608,301196477,-30.26,241.45,16.861042022705078
1418155.219,398194479,301196122,-30.96,239.39,16.737903594970703
1418255.219,398194479,301196122,-32.32,235.82,16.737903594970703
1418355.219,398194335,301195781,-33.37,233.56,16.60201072692871
1418455.219,398194335,301195781,-34.75,230.12,16.60201072692871
1418555.219,398194173,301195457,-34.77,227.97,16.480606079101562
1418655.219,398194173,301195457,-36.04,225.15,16.480606079101562
1418755.219,398193990,301195156,-36.84,223.69,16.408153533935547
1418855.219,398193990,301195156,-37.66,221.63,16.408153533935547
1418955.219,398193990,301195156,-35.74,220.55,16.408153533935547
1419055.219,398193790,301194878,-31.74,218.55,16.1751651763916
1419155.219,398193580,301194621,-28.8,216.88,15.992583274841309
1419255.219,398193580,301194621,-26.46,213.89,15.992583274841309
1419355.219,398193361,301194387,-26.13,211.76,15.702820777893066
1419455.219,398193361,301194387,-27.02,208.56,15.702820777893066
1419555.219,398193134,301194174,-26.94,206.71,15.46026611328125
1419655.219,398193134,301194174,-26.96,204.29,15.46026611328125
1419755.219,398192901,301193982,-27.3,202.91,15.25487995147705
1419855.219,398192901,301193982,-28.46,201.03,15.25487995147705
1419955.219,398192662,301193813,-29.27,199.94,15.052889823913574
1420055.219,398192662,301193813,-31.57,198.41,15.052889823913574
1420155.219,398192419,301193664,-31.59,197.7,14.768425941467285
1420255.219,398192419,301193664,-30.02,196.54,14.768425941467285
1420355.219,398192175,301193539,-29.85,195.09,14.491409301757812
1420455.219,398192175,301193539,-29.33,192.66,14.491409301757812
1420555.219,398191927,301193435,-28.84,190.65,14.308327674865723
1420655.219,398191927,301193435,-27.77,187.52,14.308327674865723
1420755.219,398191677,301193352,-27.14,185.41,14.18714714050293
1420855.219,398191677,301193352,-26.14,182.47,14.18714714050293
1420955.219,398191677,301193352,-25.09,180.94,14.18714714050293
1421055.219,398191427,301193292,-23.93,179.17,14.049866676330566
1421155.219,398191175,301193254,-23.4,178.4,13.992499351501465
1421255.219,398191175,301193254,-23.11,177.54,13.992499351501465
1421355.219,398190924,301193236,-23.09,176.97,13.88123893737793
1421455.219,398190924,301193236,-24.22,176.03,13.88123893737793
1421555.219,398190675,301193237,-26.46,174.98,13.762166023254395
1421655.219,398190675,301193237,-29.18,173.22,13.762166023254395
1421755.219,398190428,301193257,-30.31,171.99,13.725135803222656
1421855.219,398190428,301193257,-31.04,170.08,13.725135803222656
1421955.219,398190184,301193298,-30.72,168.89,13.63442325592041
1422055.219,398189944,301193366,-29.27,167.12,13.586315155029297
1422155.219,398189944,301193366,-28.73,165.86,13.586315155029297
1422255.219,398189944,301193366,-27.03,164.03,13.586315155029297
1422355.219,398189709,301193459,-25.19,162.65,13.766229629516602
1422455.219,398189709,301193459,-20.48,160.32,13.766229629516602
1422555.219,398189478,301193570,-18.38,158.47,13.584953308105469
1422655.219,398189478,301193570,-16.55,155.93,13.584953308105469
1422755.219,398189251,301193693,-15.63,154.59,13.63113021850586
1422855.219,398189251,301193693,-14.25,153.06,13.63113021850586
1422955.219,398189029,301193829,-13.42,152.33,13.573784828186035
1423055.219,398189029,301193829,-12.77,151.68,13.573784828186035
1423155.219,398188811,301193972,-12.14,151.63,13.512151718139648
1423255.219,398188811,301193972,-11.38,151.95,13.512151718139648
1423355.219,398188597,301194122,-11.17,152.19,13.4684476852417
1423455.219,398188597,301194122,-9.73,152.75,13.4684476852417
1423555.219,398188386,301194279,-9.27,153.14,13.543697357177734
1423655.219,398188386,301194279,-9.28,153.6,13.543697357177734
1423755.219,398188177,301194441,-9.37,153.93,13.488912582397461
1423855.219,398188177,301194441,-9.75,154.47,13.488912582397461
1423955.219,398187970,301194606,-9.66,154.72,13.479150772094727
1424055.219,398187970,301194606,-8.76,154.77,13.479150772094727
1424155.219,398187764,301194776,-8.35,154.56,13.652597427368164
1424255.219,398187764,301194776,-7.94,154.07,13.652597427368164
1424355.219,398187558,301194951,-7.7,153.81,13.643901824951172
1424455.219,398187558,301194951,-7.34,153.53,13.643901824951172
1424555.219,398187354,301195129,-6.83,153.48,13.738292694091797
1424655.219,398187354,301195129,-5.76,153.58,13.738292694091797
1424755.219,398187148,301195314,-5.39,153.63,13.938615798950195
1424855.219,398187148,301195314,-4.52,153.88,13.938615798950195
1424955.219,398186943,301195503,-3.96,154.14,14.04191780090332
1425055.219,398186943,301195503,-3.12,154.78,14.04191780090332
1425155.219,398186737,301195697,-2.75,155.32,14.15266227722168
1425255.219,398186737,301195697,-2.76,156.08,14.15266227722168
1425355.219,398186530,301195893,-2.91,156.5,14.191261291503906
1425455.219,398186530,301195893,-3.56,156.88,14.191261291503906
1425555.219,398186324,301196090,-3.59,157,14.218778610229492
1425655.219,398186324,301196090,-2.95,157.28,14.218778610229492
1425755.219,398186118,301196290,-2.77,157.52,14.33843994140625
1425855.219,398186118,301196290,-2.13,158.05,14.33843994140625
1425955.219,398185910,301196491,-2.01,158.41,14.397628784179688
1426055.219,398185910,301196491,-2.29,158.97,14.397628784179688
1426155.219,398185702,301196694,-2.68,159.34,14.45680046081543
1426255.219,398185702,301196694,-3.48,159.86,14.45680046081543
1426355.219,398185494,301196899,-3.96,160.21,14.539875030517578
1426455.219,398185494,301196899,-4.41,160.78,14.539875030517578
1426555.219,398185285,301197105,-4.6,161.11,14.601707458496094
1426655.219,398185285,301197105,-4.44,161.54,14.601707458496094
1426755.219,398185076,301197315,-4.01,161.77,14.729681968688965
1426855.219,398185076,301197315,-3.8,162.02,14.729681968688965
1426955.219,398184866,301197529,-3.84,162.1,14.90270709991455
1427055.219,398184866,301197529,-3.45,162.34,14.90270709991455
