timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
2033846.859,369394150,355608386,2.34,221.87,5.508392810821533
2033946.859,369394080,355608299,3.96,222.22,5.444134712219238
2034046.859,369394080,355608299,3.55,222.45,5.444134712219238
2034146.859,369394012,355608211,2.81,222.61,5.426529407501221
2034246.859,369394012,355608211,2.73,222.97,5.426529407501221
2034346.859,369393945,355608121,2.72,223.23,5.471538066864014
2034446.859,369393945,355608121,3.4,223.62,5.471538066864014
2034546.859,369393879,355608030,3.53,223.9,5.490220069885254
2034646.859,369393879,355608030,3.27,224.21,5.490220069885254
2034746.859,369393816,355607936,3.72,224.45,5.469417095184326
2034846.859,369393816,355607936,2.39,224.6,5.469417095184326
2034946.859,369393752,355607842,1.99,224.73,5.455223560333252
2035046.859,369393752,355607842,3.36,225.04,5.455223560333252
2035146.859,369393691,355607745,3.03,225.07,5.495124340057373
2035246.859,369393691,355607745,2.92,225.13,5.495124340057373
2035346.859,369393632,355607648,3,225.22,5.423062324523926
2035446.859,369393632,355607648,3.09,225.36,5.423062324523926
2035546.859,369393575,355607549,3.09,225.31,5.481083869934082
2035646.859,369393575,355607549,1.81,224.91,5.481083869934082
2035746.859,369393519,355607447,2.06,224.81,5.520940780639648
2035846.859,369393519,355607447,2.46,224.82,5.520940780639648
2035946.859,369393464,355607345,2.28,224.96,5.515944957733154
2036046.859,369393464,355607345,2.69,225.38,5.515944957733154
2036146.859,369393410,355607242,2.51,225.68,5.420215606689453
2036246.859,369393410,355607242,1.98,226.13,5.420215606689453
2036346.859,369393358,355607138,2.07,226.43,5.493759632110596
2036446.859,369393358,355607138,2.08,226.75,5.493759632110596
2036546.859,369393306,355607035,1.3,226.83,5.4274163246154785
2036646.859,369393306,355607035,0.93,227.07,5.4274163246154785
2036746.859,369393255,355606929,2.18,227.46,5.486551284790039
2036846.859,369393255,355606929,3.21,228.09,5.486551284790039
2036946.859,369393205,355606824,3.07,228.5,5.505105972290039
2037046.859,369393205,355606824,3.09,229.12,5.505105972290039
2037146.859,369393155,355606717,3.33,229.57,5.517809867858887
2037246.859,369393155,355606717,2.98,230.3,5.517809867858887
2037346.859,369393106,355606607,2.95,230.77,5.64219856262207
2037446.859,369393106,355606607,2.93,231.08,5.64219856262207
2037546.859,369393059,355606496,2.88,231.03,5.634003639221191
2037646.859,369393059,355606496,3.23,230.62,5.634003639221191
2037746.859,369393015,355606382,2.57,230.11,5.586458206176758
2037846.859,369393015,355606382,1.86,229.39,5.586458206176758
2037946.859,369392972,355606267,2.84,229.04,5.665647506713867
2038046.859,369392972,355606267,3.54,228.45,5.665647506713867
2038146.859,369392931,355606151,2.03,228.03,5.697717189788818
2038246.859,369392931,355606151,0.93,227.72,5.697717189788818
2038346.859,369392890,355606034,1.37,227.78,5.647257328033447
2038446.859,369392890,355606034,1.94,228.18,5.647257328033447
2038546.859,369392849,355605918,2.31,228.74,5.6694207191467285
2038646.859,369392849,355605918,3.7,229.96,5.6694207191467285
2038746.859,369392807,355605802,4.11,230.83,5.731473445892334
2038846.859,369392807,355605802,4.67,232.29,5.731473445892334
2038946.859,369392766,355605684,5,233.32,5.761852741241455
2039046.859,369392766,355605684,4.56,234.77,5.761852741241455
2039146.859,369392727,355605561,4.67,235.81,5.923676490783691
2039246.859,369392727,355605561,4.3,237.33,5.923676490783691
2039346.859,369392689,355605436,3.65,238.2,6.0040283203125
2039446.859,369392689,355605436,4.58,239.43,6.0040283203125
2039546.859,369392654,355605308,8.43,240.61,6.078944206237793
2039646.859,369392654,355605308,20.52,242.11,6.078944206237793
2039746.859,369392625,355605174,23.98,241.82,6.320056438446045
2039846.859,369392625,355605174,19.44,241.08,6.320056438446045
2039946.859,369392604,355605034,18.15,241.43,6.536329746246338
2040046.859,369392604,355605034,20.2,242.48,6.536329746246338
2040146.859,369392594,355604885,20.29,243.09,6.809196472167969
2040246.859,369392594,355604885,20.8,244.67,6.809196472167969
2040346.859,369392592,355604729,21.63,246.25,7.154796600341797
2040446.859,369392592,355604729,22.17,249.11,7.154796600341797
2040546.859,369392601,355604565,22.5,251.29,7.509140968322754
2040646.859,369392601,355604565,23.22,254.64,7.509140968322754
2040746.859,369392623,355604393,23.59,256.83,8.028350830078125
2040846.859,369392623,355604393,24.59,260.18,8.028350830078125
2040946.859,369392659,355604213,25.38,262.26,8.467667579650879
2041046.859,369392659,355604213,25.55,265.19,8.467667579650879
2041146.859,369392712,355604028,25.3,266.99,9.003576278686523
2041246.859,369392712,355604028,24.96,269.58,9.003576278686523
2041346.859,369392781,355603839,25.01,271.17,9.508444786071777
2041446.859,369392781,355603839,25,273.2,9.508444786071777
2041546.859,369392868,355603649,25.22,274.6,9.92616081237793
2041646.859,369392868,355603649,25.42,276.93,9.92616081237793
2041746.859,369392969,355603460,25.51,278.65,10.310352325439453
2041846.859,369392969,355603460,25.83,281.53,10.310352325439453
2041946.859,369393086,355603271,25.85,283.38,10.900564193725586
2042046.859,369393086,355603271,26.24,286.13,10.900564193725586
2042146.859,369393221,355603084,25.9,287.91,11.471954345703125
2042246.859,369393221,355603084,24.98,290.31,11.471954345703125
2042346.859,369393372,355602901,24.32,292.04,12.015357971191406
2042446.859,369393372,355602901,25.16,295.11,12.015357971191406
2042546.859,369393540,355602723,25.28,297.21,12.461870193481445
2042646.859,369393540,355602723,24.82,300.57,12.461870193481445
2042746.859,369393722,355602550,24.52,302.85,12.8499116897583
2042846.859,369393722,355602550,24.36,306.3,12.8499116897583
2042946.859,369393917,355602386,24.41,308.57,13.305233001708984
2043046.859,369393917,355602386,25.43,311.59,13.305233001708984
2043146.859,369394127,355602232,25.88,313.15,13.767766952514648
2043246.859,369394127,355602232,25.99,315.05,13.767766952514648
2043346.859,369394352,355602090,25.72,316.06,14.255661010742188
2043446.859,369394589,355601961,25.58,317.45,14.628332138061523
2043546.859,369394589,355601961,25.28,318.24,14.628332138061523
2043646.859,369394589,355601961,24.97,319.36,14.628332138061523
2043746.859,369394840,355601845,25.32,320.34,14.952916145324707
2043846.859,369394840,355601845,25.5,322.54,14.952916145324707
2043946.859,369395098,355601744,25.59,324.47,15.176608085632324
2044046.859,369395098,355601744,25.23,327.69,15.176608085632324
2044146.859,369395367,355601655,25.25,329.94,15.642036437988281
2044246.859,369395367,355601655,25.39,333.49,15.642036437988281
2044346.859,369395645,355601582,24.97,335.83,15.987890243530273
2044446.859,369395645,355601582,24.34,339.33,15.987890243530273
2044546.859,369395934,355601529,24.33,341.7,16.370512008666992
2044646.859,369395934,355601529,24.08,344.76,16.370512008666992
2044746.859,369396230,355601496,23.04,346.5,16.632369995117188
2044846.859,369396230,355601496,20.73,348.79,16.632369995117188
2044946.859,369396530,355601480,19.72,350.07,16.80244255065918
2045046.859,369396530,355601480,17.76,351.33,16.80244255065918
2045146.859,369396834,355601483,16.29,351.78,17.001150131225586
2045246.859,369396834,355601483,14.75,352.13,17.001150131225586
2045346.859,369397140,355601500,13.25,352.22,17.001270294189453
2045446.859,369397140,355601500,11.5,352.36,17.001270294189453
2045546.859,369397446,355601527,10.86,352.52,17.074535369873047
2045646.859,369397446,355601527,10.49,353.01,17.074535369873047
2045746.859,369397753,355601561,14.11,354.14,17.191043853759766
2045846.859,369397753,355601561,26.05,356.1,17.191043853759766
2045946.859,369398062,355601608,29.57,356.83,17.27255630493164
2046046.859,369398062,355601608,25.84,358.48,17.27255630493164
2046146.859,369398369,355601671,24.87,0.5600000000000591,17.356382369995117
2046246.859,369398369,355601671,24.85,3.71,17.356382369995117
2046346.859,369398679,355601758,25,5.46,17.79171371459961
2046446.859,369398679,355601758,25.87,7.96,17.79171371459961
2046546.859,369398989,355601869,26.12,9.7,18.082489013671875
2046646.859,369398989,355601869,26.14,12.67,18.082489013671875
2046746.859,369399298,355602000,26.12,14.77,18.190425872802734
2046846.859,369399298,355602000,25.97,17.89,18.190425872802734
2046946.859,369399603,355602151,25.7,19.81,18.36543846130371
2047046.859,369399603,355602151,25.09,22.48,18.36543846130371
2047146.859,369399903,355602324,25.42,24.19,18.471145629882812
2047246.859,369399903,355602324,25.72,26.42,18.471145629882812
2047346.859,369400197,355602518,26.04,27.98,18.459810256958008
2047446.859,369400485,355602729,26.06,30.2,18.52202033996582
2047546.859,369400485,355602729,25.71,31.75,18.52202033996582
2047646.859,369400485,355602729,25.14,34.14,18.52202033996582
2047746.859,369400763,355602960,25.21,35.79,18.57313346862793
2047846.859,369400763,355602960,25.43,38.2,18.57313346862793
2047946.859,369401034,355603206,25.54,39.71,18.594470977783203
2048046.859,369401034,355603206,25.52,41.87,18.594470977783203
2048146.859,369401294,355603468,25.57,43.26,18.614187240600586
2048246.859,369401294,355603468,25.74,45.19,18.614187240600586
2048346.859,369401543,355603749,25.55,46.27,18.594900131225586
2048446.859,369401543,355603749,24.79,47.76,18.594900131225586
2048546.859,369401781,355604045,24.94,48.85,18.603897094726562
2048646.859,369401781,355604045,24.94,50.68,18.603897094726562
2048746.859,369402008,355604353,24.42,52.03,18.59195327758789
2048846.859,369402224,355604672,22.96,54.15,18.54204750061035
2048946.859,369402224,355604672,21.89,55.54,18.54204750061035
2049046.859,369402224,355604672,21.13,57.77,18.54204750061035
2049146.859,369402428,355605002,20.39,59.25,18.583499908447266
2049246.859,369402428,355605002,19.3,61.44,18.583499908447266
2049346.859,369402622,355605342,18.69,62.76,18.57825469970703
2049446.859,369402622,355605342,16.69,64.73,18.57825469970703
2049546.859,369402806,355605687,16.57,66.09,18.42610740661621
2049646.859,369402806,355605687,16.59,67.99,18.42610740661621
2049746.859,369402981,355606037,15.72,69.06,18.298768997192383
2049846.859,369402981,355606037,13.88,70.67,18.298768997192383
2049946.859,369403148,355606391,12.95,71.88,18.263500213623047
2050046.859,369403148,355606391,12.22,74,18.263500213623047
2050146.859,369403306,355606750,12.39,75.59,18.248151779174805
2050246.859,369403457,355607112,11.78,77.6,18.120702743530273
2050346.859,369403457,355607112,11.81,78.68,18.120702743530273
2050446.859,369403457,355607112,11.17,79.8,18.120702743530273
2050546.859,369403601,355607477,9.92,80.28,18.024009704589844
2050646.859,369403601,355607477,9.76,80.29,18.024009704589844
2050746.859,369403735,355607845,9.19,79.84,17.984548568725586
2050846.859,369403735,355607845,8.99,78.92,17.984548568725586
2050946.859,369403862,355608214,7.37,78.31,17.91965675354004
2051046.859,369403862,355608214,7.12,78.28,17.91965675354004
2051146.859,369403987,355608585,7.75,78.89,17.931156158447266
2051246.859,369403987,355608585,6.53,80.29,17.931156158447266
2051346.859,369404110,355608956,6.93,81.46,17.843111038208008
2051446.859,369404110,355608956,6.91,83.17,17.843111038208008
2051546.859,369404228,355609329,6.45,84.12,17.853464126586914
2051646.859,369404343,355609704,5.93,85.32,17.915958404541016
2051746.859,369404343,355609704,6.07,86.02,17.915958404541016
2051846.859,369404343,355609704,5.3,86.91,17.915958404541016
2051946.859,369404453,355610080,5.53,87.48,17.842069625854492
2052046.859,369404453,355610080,6.02,88.2,17.842069625854492
2052146.859,369404560,355610458,5.91,88.33,17.803247451782227
2052246.859,369404560,355610458,5.09,88.13,17.803247451782227
2052346.859,369404663,355610836,3.5,87.97,17.75465202331543
2052446.859,369404663,355610836,2.85,88.22,17.75465202331543
2052546.859,369404765,355611213,3.6,88.54,17.659536361694336
2052646.859,369404765,355611213,3.69,88.95,17.659536361694336
2052746.859,369404864,355611590,3.5,89.05,17.675174713134766
2052846.859,369404961,355611969,2.55,89.12,17.70266342163086
2052946.859,369404961,355611969,1.98,89.17,17.70266342163086
2053046.859,369404961,355611969,1.96,89.58,17.70266342163086
2053146.859,369405058,355612350,2.39,90.07,17.838279724121094
2053246.859,369405058,355612350,2.71,91.08,17.838279724121094
2053346.859,369405153,355612732,2.56,91.69,17.83881187438965
2053446.859,369405153,355612732,2.54,92.39,17.83881187438965
2053546.859,369405246,355613116,2.6,92.75,17.85053062438965
2053646.859,369405246,355613116,2.54,93.13,17.85053062438965
2053746.859,369405338,355613501,3,93.22,17.87908935546875
2053846.859,369405338,355613501,2.53,93,17.87908935546875
2053946.859,369405428,355613884,2.27,92.82,17.81388282775879
2054046.859,369405428,355613884,1.97,92.72,17.81388282775879
2054146.859,369405516,355614267,1.63,92.76,17.787372589111328
2054246.859,369405604,355614651,1.07,93.02,17.793012619018555
2054346.859,369405604,355614651,1.4,93.39,17.793012619018555
2054446.859,369405604,355614651,1.58,94.05,17.793012619018555
2054546.859,369405692,355615035,0.96,94.55,17.806434631347656
2054646.859,369405778,355615421,1.56,95.22,17.791305541992188
2054746.859,369405778,355615421,1.27,95.53,17.791305541992188
2054846.859,369405778,355615421,0.53,95.82,17.791305541992188
2054946.859,369405865,355615807,0.14999999999999997,95.86,17.859378814697266
2055046.859,369405865,355615807,-0.92,95.6,17.859378814697266
2055146.859,369405949,355616195,0.33999999999999997,95.49,17.861072540283203
2055246.859,369405949,355616195,0.78,94.86,17.861072540283203
2055346.859,369406034,355616581,1.63,94.45,17.80120277404785
2055446.859,369406034,355616581,2.05,93.88,17.80120277404785
2055546.859,369406117,355616969,1.61,93.59,17.80954360961914
2055646.859,369406200,355617357,0.44999999999999996,92.98,17.861310958862305
2055746.859,369406200,355617357,-1.49,92.32,17.861310958862305
2055846.859,369406200,355617357,-3.4,91.42,17.861310958862305
2055946.859,369406283,355617747,-3.92,90.92,17.962308883666992
2056046.859,369406283,355617747,-5.28,90.3,17.962308883666992
2056146.859,369406368,355618135,-6.28,89.91,17.965702056884766
2056246.859,369406368,355618135,-9.32,89.38,17.965702056884766
2056346.859,369406456,355618524,-10.06,89.31,18.057161331176758
2056446.859,369406456,355618524,-12.05,89.64,18.057161331176758
2056546.859,369406552,355618913,-13.4,89.96,18.16511344909668
2056646.859,369406552,355618913,-14.79,90.45,18.16511344909668
2056746.859,369406654,355619304,-15.7,90.64,18.41965103149414
2056846.859,369406654,355619304,-17.34,90.51,18.41965103149414
2056946.859,369406764,355619695,-18.42,90.01,18.598703384399414
2057046.859,369406882,355620088,-20.44,88.72,18.84041976928711
2057146.859,369406882,355620088,-21.48,87.58,18.84041976928711
2057246.859,369406882,355620088,-23.24,85.37,18.84041976928711
2057346.859,369407013,355620481,-24.38,83.45,19.22700309753418
2057446.859,369407013,355620481,-25.83,80.25,19.22700309753418
2057546.859,369407156,355620875,-27.35,78.05,19.363489151000977
2057646.859,369407156,355620875,-28.44,74.73,19.363489151000977
2057746.859,369407316,355621267,-29.06,72.56,19.700244903564453
2057846.859,369407316,355621267,-29.92,69.57,19.700244903564453
2057946.859,369407497,355621653,-30.49,67.87,20.145261764526367
2058046.859,369407497,355621653,-31.68,65.7,20.145261764526367
2058146.859,369407699,355622032,-31.71,64.29,20.440242767333984
2058246.859,369407699,355622032,-30.75,61.98,20.440242767333984
2058346.859,369407919,355622401,-30.48,60.41,20.557846069335938
2058446.859,369408159,355622758,-29.29,57.92,20.81510353088379
2058546.859,369408159,355622758,-28.95,56.16,20.81510353088379
2058646.859,369408159,355622758,-27.29,53.37,20.81510353088379
2058746.859,369408415,355623103,-26,51.5,21.007591247558594
2058846.859,369408415,355623103,-24.06,48.98,21.007591247558594
2058946.859,369408686,355623433,-21.54,47.55,21.110219955444336
2059046.859,369408686,355623433,-17.24,45.37,21.110219955444336
2059146.859,369408967,355623753,-14.83,43.84,21.155794143676758
2059246.859,369408967,355623753,-11.4,41.93,21.155794143676758
2059346.859,369409259,355624062,-8.5,41.24,21.249893188476562
2059446.859,369409259,355624062,-3.91,40.93,21.249893188476562
2059546.859,369409555,355624364,-0.010000000000000009,41.01,21.200963973999023
2059646.859,369409851,355624665,4.04,41.14,21.217866897583008
2059746.859,369409851,355624665,6.61,41.25,21.217866897583008
2059846.859,369409851,355624665,10.42,41.55,21.217866897583008
2059946.859,369410144,355624968,12.34,41.9,21.14557647705078
2060046.859,369410144,355624968,15.9,42.59,21.14557647705078
2060146.859,369410431,355625278,18.1,43.11,21.02931785583496
2060246.859,369410431,355625278,19.74,44.35,21.02931785583496
2060346.859,369410710,355625595,21.23,45.88,20.828147888183594
2060446.859,369410979,355625917,23.54,48.99,20.659181594848633
2060546.859,369410979,355625917,24.76,51.61,20.659181594848633
2060646.859,369410979,355625917,26.72,56.09,20.659181594848633
2060746.859,369411238,355626247,27.73,59.05,20.428237915039062
2060846.859,369411476,355626592,29.98,63.19,20.14305877685547
2060946.859,369411476,355626592,29.77,65.31,20.14305877685547
2061046.859,369411693,355626951,30.02,67.84,19.760133743286133
2061146.859,369411693,355626951,28.52,68.8,19.760133743286133
2061246.859,369411887,355627318,27.35,69.47,19.450870513916016
2061346.859,369411887,355627318,28.22,69.67,19.450870513916016
2061446.859,369412064,355627691,28.19,70,19.143238067626953
2061546.859,369412064,355627691,28.36,70.61,19.143238067626953
2061646.859,369412228,355628066,29.73,72.42,18.824935913085938
2061746.859,369412228,355628066,30.46,74.08,18.824935913085938
2061846.859,369412374,355628446,31.59,76.82,18.642471313476562
2061946.859,369412374,355628446,31.64,78.74,18.642471313476562
2062046.859,369412374,355628446,31.54,81.77,18.642471313476562
2062146.859,369412500,355628827,31.73,83.88,18.227092742919922
2062246.859,369412500,355628827,30.98,86.76,18.227092742919922
2062346.859,369412602,355629211,30.91,88.5,17.85148048400879
2062446.859,369412684,355629594,29.19,91.03,17.490325927734375
2062546.859,369412684,355629594,29.26,92.81,17.490325927734375
2062646.859,369412684,355629594,30.1,95.2,17.490325927734375
2062746.859,369412744,355629976,29.43,96.52,17.079877853393555
2062846.859,369412744,355629976,28.01,98.43,17.079877853393555
2062946.859,369412785,355630353,27.9,99.78,16.812742233276367
2063046.859,369412785,355630353,27.01,101.92,16.812742233276367
2063146.859,369412809,355630723,27.52,103.63,16.444477081298828
2063246.859,369412818,355631087,28.72,106.23,16.08032989501953
2063346.859,369412818,355631087,27.63,107.96,16.08032989501953
2063446.859,369412818,355631087,27.61,110.86,16.08032989501953
2063546.859,369412810,355631443,28.14,112.76,15.659908294677734
2063646.859,369412782,355631790,28.19,115.29,15.395458221435547
2063746.859,369412782,355631790,26.47,116.58,15.395458221435547
2063846.859,369412737,355632127,24.29,118.37,15.024802207946777
2063946.859,369412737,355632127,23.78,119.48,15.024802207946777
2064046.859,369412737,355632127,23.36,121.21,15.024802207946777
2064146.859,369412680,355632454,22.93,122.61,14.746593475341797
2064246.859,369412613,355632771,23.25,125.31,14.471640586853027
2064346.859,369412613,355632771,23.88,127.42,14.471640586853027
2064446.859,369412537,355633078,24.29,130.77,14.122482299804688
2064546.859,369412537,355633078,23.97,133.02,14.122482299804688
2064646.859,369412537,355633078,24.36,135.99,14.122482299804688
2064746.859,369412449,355633369,23.62,137.63,13.714553833007812
2064846.859,369412449,355633369,21.11,139.48,13.714553833007812
2064946.859,369412348,355633644,20.29,140.48,13.229473114013672
2065046.859,369412348,355633644,20.9,142.01,13.229473114013672
2065146.859,369412240,355633904,21.19,142.8,12.821351051330566
2065246.859,369412124,355634149,20.4,143.73,12.498452186584473
2065346.859,369412124,355634149,18.82,144.25,12.498452186584473
2065446.859,369412002,355634381,17.58,145.16,12.258005142211914
2065546.859,369412002,355634381,17.79,145.8,12.258005142211914
2065646.859,369411872,355634599,18.95,146.83,12.059109687805176
2065746.859,369411872,355634599,19.16,147.54,12.059109687805176
2065846.859,369411872,355634599,17.3,148.63,12.059109687805176
2065946.859,369411737,355634807,16.96,149.66,11.754158973693848
2066046.859,369411737,355634807,17.08,151.77,11.754158973693848
2066146.859,369411598,355635005,17.42,153.3,11.599199295043945
2066246.859,369411454,355635190,17.41,155.57,11.318506240844727
2066346.859,369411454,355635190,16.41,156.94,11.318506240844727
2066446.859,369411306,355635361,13.54,158.74,11.08670711517334
2066546.859,369411306,355635361,14.62,160,11.08670711517334
2066646.859,369411154,355635520,16.56,161.41,10.793192863464355
2066746.859,369411154,355635520,16.31,161.94,10.793192863464355
2066846.859,369411001,355635667,15.81,162.73,10.588531494140625
2066946.859,369411001,355635667,14.56,163.25,10.588531494140625
2067046.859,369411001,355635667,13.67,164.18,10.588531494140625
2067146.859,369410847,355635802,14.44,164.97,10.36916732788086
2067246.859,369410692,355635927,14.73,166.3,10.093904495239258
2067346.859,369410692,355635927,14.52,167.38,10.093904495239258
2067446.859,369410536,355636042,14.78,169.27,9.973677635192871
2067546.859,369410536,355636042,14.43,170.62,9.973677635192871
2067646.859,369410378,355636145,13.4,172.8,9.75507926940918
2067746.859,369410378,355636145,13.19,174.34,9.75507926940918
2067846.859,369410221,355636238,12.88,176.53,9.593454360961914
2067946.859,369410221,355636238,12.53,177.87,9.593454360961914
2068046.859,369410221,355636238,12.78,179.58,9.593454360961914
2068146.859,369410063,355636318,12.56,180.39,9.376836776733398
2068246.859,369409906,355636387,10.99,181.11,9.159537315368652
2068346.859,369409906,355636387,10.62,181.59,9.159537315368652
2068446.859,369409751,355636448,11.88,182.35,8.899864196777344
2068546.859,369409751,355636448,11.83,182.96,8.899864196777344
2068646.859,369409595,355636502,12.29,184.34,8.875022888183594
2068746.859,369409595,355636502,12.31,185.38,8.875022888183594
2068846.859,369409441,355636548,8.53,186.74,8.826711654663086
2068946.859,369409441,355636548,7.63,187.87,8.826711654663086
2069046.859,369409441,355636548,9.85,189.8,8.826711654663086
2069146.859,369409285,355636585,10.71,190.84,8.721078872680664
2069246.859,369409285,355636585,10.48,191.9,8.721078872680664
2069346.859,369409130,355636612,9.48,192.46,8.642043113708496
2069446.859,369408976,355636632,8.35,193.48,8.482348442077637
2069546.859,369408976,355636632,7.99,194.14,8.482348442077637
2069646.859,369408825,355636645,7.8,194.73,8.360149383544922
2069746.859,369408825,355636645,7.79,194.88,8.360149383544922
2069846.859,369408825,355636645,4.92,194.58,8.360149383544922
2069946.859,369408676,355636652,2.35,194.44,8.224583625793457
2070046.859,369408676,355636652,3.14,194.81,8.224583625793457
2070146.859,369408530,355636657,3.46,195.19,8.08852481842041
2070246.859,369408384,355636662,2.89,195.98,8.10714054107666
2070346.859,369408384,355636662,3.16,196.68,8.10714054107666
2070446.859,369408238,355636664,2.89,197.71,8.121284484863281
2070546.859,369408238,355636664,3.31,198.44,8.121284484863281
2070646.859,369408093,355636663,3.74,199.52,8.002362251281738
2070746.859,369408093,355636663,4.21,200.32,8.002362251281738
2070846.859,369408093,355636663,4.48,201.65,8.002362251281738
2070946.859,369407947,355636659,4.09,202.52,8.114006996154785
2071046.859,369407947,355636659,3.05,203.6,8.114006996154785
2071146.859,369407801,355636649,3,204.15,8.161218643188477
2071246.859,369407655,355636634,3.36,204.48,8.148170471191406
2071346.859,369407655,355636634,2.66,204.42,8.148170471191406
2071446.859,369407510,355636615,1.38,204.17,8.136260986328125
2071546.859,369407510,355636615,0.8,203.97,8.136260986328125
2071646.859,369407364,355636594,0.020000000000000018,203.65,8.133061408996582
2071746.859,369407364,355636594,-0.91,203.29,8.133061408996582
2071846.859,369407364,355636594,-0.68,202.6,8.133061408996582
2071946.859,369407218,355636572,-0.24,201.99,8.110801696777344
2072046.859,369407218,355636572,-0.32,200.92,8.110801696777344
2072146.859,369407072,355636549,0.29,200.27,8.23201847076416
2072246.859,369406926,355636525,-0.65,199.05,8.19998836517334
2072346.859,369406926,355636525,-1.24,198.11,8.19998836517334
2072446.859,369406780,355636501,-0.78,196.94,8.173080444335938
2072546.859,369406780,355636501,-0.77,196.31,8.173080444335938
2072646.859,369406634,355636479,-1.59,195.63,8.11988353729248
2072746.859,369406634,355636479,-0.4099999999999999,195.57,8.11988353729248
2072846.859,369406487,355636459,0.82,195.8,8.169258117675781
2072946.859,369406487,355636459,0.61,196.13,8.169258117675781
2073046.859,369406487,355636459,0.07,196.61,8.169258117675781
2073146.859,369406341,355636439,1,196.93,8.154498100280762
2073246.859,369406196,355636418,0.81,197.13,8.10075569152832
2073346.859,369406196,355636418,-0.6800000000000002,197.16,8.10075569152832
2073446.859,369406051,355636396,-0.33,197.44,8.145650863647461
2073546.859,369406051,355636396,-0.29,197.73,8.145650863647461
2073646.859,369405905,355636377,0.10000000000000003,198.48,8.184085845947266
2073746.859,369405905,355636377,0.18,199.03,8.184085845947266
2073846.859,369405760,355636358,-0.12,199.86,8.00227165222168
2073946.859,369405760,355636358,-0.38,200.31,8.00227165222168
2074046.859,369405760,355636358,-0.89,200.75,8.00227165222168
2074146.859,369405616,355636339,-0.59,200.93,7.990845680236816
2074246.859,369405473,355636320,0.63,201.19,7.957419395446777
2074346.859,369405473,355636320,0.99,201.25,7.957419395446777
2074446.859,369405331,355636300,2.6,201.08,7.947037220001221
2074546.859,369405331,355636300,2.37,200.73,7.947037220001221
2074646.859,369405190,355636280,0.35,200.44,7.980196475982666
2074746.859,369405190,355636280,0.17,200.61,7.980196475982666
2074846.859,369405047,355636258,0.42,201.19,7.912959575653076
2074946.859,369405047,355636258,0.009999999999999981,201.69,7.912959575653076
2075046.859,369405047,355636258,0.12,202.57,7.912959575653076
2075146.859,369404902,355636236,-0.18,203,8.120802879333496
2075246.859,369404758,355636214,-0.74,203.61,8.117069244384766
2075346.859,369404758,355636214,-0.43,204,8.117069244384766
2075446.859,369404614,355636191,-0.91,204.31,8.066600799560547
2075546.859,369404614,355636191,-1.26,204.29,8.066600799560547
2075646.859,369404468,355636168,-0.25,203.8,8.095714569091797
2075746.859,369404468,355636168,-0.18,203.19,8.095714569091797
2075846.859,369404323,355636145,-0.8,202.3,8.08542537689209
2075946.859,369404323,355636145,-0.73,201.88,8.08542537689209
2076046.859,369404179,355636123,-0.64,201.7,8.129359245300293
2076146.859,369404179,355636123,-0.6,201.79,8.129359245300293
2076246.859,369404033,355636102,-1.1,201.89,8.07081127166748
2076346.859,369404033,355636102,-1.68,202.04,8.07081127166748
2076446.859,369403887,355636082,-1,202.54,8.174209594726562
2076546.859,369403887,355636082,-0.73,202.9,8.174209594726562
2076646.859,369403742,355636064,-0.61,203.58,8.058623313903809
2076746.859,369403742,355636064,-0.34,204.11,8.058623313903809
2076846.859,369403595,355636046,-0.08,204.89,8.067283630371094
2076946.859,369403595,355636046,0.16,205.36,8.067283630371094
2077046.859,369403595,355636046,-0.38,205.59,8.067283630371094
2077146.859,369403450,355636028,-0.74,205.46,8.116619110107422
2077246.859,369403305,355636009,-1.17,204.99,8.109728813171387
2077346.859,369403305,355636009,-1.56,204.57,8.109728813171387
2077446.859,369403159,355635991,-0.88,203.99,8.20050048828125
2077546.859,369403159,355635991,-0.47,203.51,8.20050048828125
2077646.859,369403012,355635972,-0.43,202.68,8.182454109191895
2077746.859,369403012,355635972,-0.51,202.17,8.182454109191895
2077846.859,369403012,355635972,-1.04,201.68,8.182454109191895
2077946.859,369402865,355635956,-1.34,201.53,8.190407752990723
2078046.859,369402865,355635956,-0.3400000000000001,201.45,8.190407752990723
2078146.859,369402718,355635940,0.09,201.46,8.149136543273926
2078246.859,369402571,355635925,0.01999999999999999,201.54,8.143031120300293
2078346.859,369402571,355635925,-0.3,201.69,8.143031120300293
2078446.859,369402424,355635911,-0.72,202.22,8.16128158569336
2078546.859,369402424,355635911,-0.68,202.79,8.16128158569336
2078646.859,369402276,355635897,0.23,203.71,8.285903930664062
2078746.859,369402276,355635897,0.1,204.22,8.285903930664062
2078846.859,369402127,355635883,0.09,204.84,8.243897438049316
2078946.859,369402127,355635883,0.34,205.15,8.243897438049316
2079046.859,369402127,355635883,1.15,205.37,8.243897438049316
2079146.859,369401978,355635869,0.92,205.4,8.22432804107666
2079246.859,369401830,355635854,0.52,205.49,8.246694564819336
2079346.859,369401830,355635854,0.43,205.62,8.246694564819336
2079446.859,369401682,355635840,-0.07,205.74,8.235441207885742
2079546.859,369401682,355635840,-0.5,205.92,8.235441207885742
2079646.859,369401532,355635825,-0.43,206.18,8.278752326965332
2079746.859,369401532,355635825,0.31000000000000005,206.18,8.278752326965332
